<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 030813 1320 118.9900000 119.0900000 118.9800000 119.0900000 0
USDJPY 1 030813 1321 119.0300000 119.1300000 118.9800000 119.0800000 0
USDJPY 1 030813 1322 119.0100000 119.1200000 119.0000000 119.1000000 0
USDJPY 1 030813 1323 119.0500000 119.1000000 118.9700000 119.0600000 0
USDJPY 1 030813 1324 119.0100000 119.1000000 118.9900000 119.1000000 0
USDJPY 1 030813 1325 119.0300000 119.1100000 118.9600000 119.0500000 0
USDJPY 1 030813 1326 118.9800000 119.0700000 118.9400000 119.0000000 0
USDJPY 1 030813 1327 118.9400000 119.0400000 118.9100000 119.0400000 0
USDJPY 1 030813 1328 118.9500000 119.0500000 118.9400000 119.0300000 0
USDJPY 1 030813 1329 118.9700000 119.0500000 118.9100000 119.0100000 0
USDJPY 1 030813 1330 118.9800000 119.0800000 118.9500000 119.0500000 0
USDJPY 1 030813 1331 118.9800000 119.0400000 118.9200000 119.0100000 0
USDJPY 1 030813 1332 118.9800000 119.0700000 118.9400000 119.0400000 0
USDJPY 1 030813 1333 118.9700000 119.0500000 118.9700000 119.0200000 0
USDJPY 1 030813 1334 118.9200000 119.0700000 118.9200000 119.0700000 0
USDJPY 1 030813 1335 119.0200000 119.0700000 118.9500000 119.0300000 0
USDJPY 1 030813 1336 118.9700000 119.0700000 118.9400000 119.0700000 0
USDJPY 1 030813 1337 118.9800000 119.0700000 118.9500000 119.0200000 0
USDJPY 1 030813 1338 118.9700000 119.0700000 118.9400000 119.0600000 0
USDJPY 1 030813 1339 118.9900000 119.0600000 118.9600000 119.0500000 0
USDJPY 1 030813 1340 118.9700000 119.0900000 118.9300000 119.0200000 0
USDJPY 1 030813 1341 118.9800000 119.0900000 118.9500000 119.0500000 0
USDJPY 1 030813 1342 118.9900000 119.0600000 118.9400000 119.0500000 0
USDJPY 1 030813 1343 118.9900000 119.0800000 118.9500000 119.0000000 0
USDJPY 1 030813 1344 118.9800000 119.1000000 118.9300000 119.1000000 0
USDJPY 1 030813 1345 118.9600000 119.0400000 118.9200000 119.0000000 0
USDJPY 1 030813 1346 118.9600000 119.0500000 118.9300000 119.0000000 0
USDJPY 1 030813 1347 118.9300000 119.0400000 118.9300000 119.0300000 0
USDJPY 1 030813 1348 118.9400000 119.0400000 118.9100000 119.0000000 0
USDJPY 1 030813 1349 118.9500000 119.0400000 118.9300000 119.0100000 0
USDJPY 1 030813 1350 118.9500000 119.0200000 118.9000000 118.9700000 0
USDJPY 1 030813 1351 118.9100000 119.0100000 118.9100000 118.9700000 0
USDJPY 1 030813 1352 118.9100000 119.0200000 118.8800000 118.9800000 0
USDJPY 1 030813 1353 118.9400000 119.0200000 118.9100000 118.9900000 0
USDJPY 1 030813 1354 118.9300000 119.0200000 118.8800000 118.9300000 0
USDJPY 1 030813 1355 118.8800000 118.9900000 118.8700000 118.9700000 0
USDJPY 1 030813 1356 118.8900000 119.0000000 118.8200000 118.9600000 0
USDJPY 1 030813 1357 118.8600000 118.9700000 118.8400000 118.9100000 0
USDJPY 1 030813 1358 118.8700000 118.9500000 118.8400000 118.9300000 0
USDJPY 1 030813 1359 118.8700000 118.9300000 118.8200000 118.9200000 0
USDJPY 1 030813 1400 118.8400000 118.9700000 118.8100000 118.9200000 0
USDJPY 1 030813 1401 118.8700000 118.9600000 118.8400000 118.9100000 0
USDJPY 1 030813 1402 118.8400000 118.9500000 118.8300000 118.9300000 0
USDJPY 1 030813 1403 118.8900000 119.0000000 118.8600000 118.9300000 0
USDJPY 1 030813 1404 118.9200000 119.0000000 118.8500000 118.9400000 0
USDJPY 1 030813 1405 118.8900000 118.9900000 118.8600000 118.9600000 0
USDJPY 1 030813 1406 118.9100000 119.0000000 118.8200000 118.9200000 0
USDJPY 1 030813 1407 118.8600000 118.9500000 118.8300000 118.8800000 0
USDJPY 1 030813 1408 118.8300000 118.9300000 118.7900000 118.8900000 0
USDJPY 1 030813 1409 118.8300000 118.9300000 118.8200000 118.8900000 0
USDJPY 1 030813 1410 118.9400000 118.9400000 118.8200000 118.9300000 0
USDJPY 1 030813 1411 118.8100000 118.9400000 118.8100000 118.8800000 0
USDJPY 1 030813 1412 118.8600000 118.9100000 118.7900000 118.8800000 0
USDJPY 1 030813 1413 118.8200000 118.9000000 118.7900000 118.8600000 0
USDJPY 1 030813 1414 118.7900000 118.9100000 118.7900000 118.9000000 0
USDJPY 1 030813 1415 118.8200000 118.9300000 118.7700000 118.9300000 0
USDJPY 1 030813 1416 118.8400000 118.9300000 118.8100000 118.9100000 0
USDJPY 1 030813 1417 118.8400000 118.9300000 118.8000000 118.8900000 0
USDJPY 1 030813 1418 118.8200000 118.9400000 118.8000000 118.9000000 0
USDJPY 1 030813 1419 118.8100000 118.9200000 118.7800000 118.8700000 0
USDJPY 1 030813 1420 118.8100000 118.9000000 118.7900000 118.8700000 0
USDJPY 1 030813 1421 118.8000000 118.9100000 118.7700000 118.8900000 0
USDJPY 1 030813 1422 118.8300000 118.9300000 118.7900000 118.8800000 0
USDJPY 1 030813 1423 118.8200000 118.8800000 118.7600000 118.8700000 0
USDJPY 1 030813 1424 118.8200000 118.9000000 118.7900000 118.8700000 0
USDJPY 1 030813 1425 118.8000000 118.9100000 118.7700000 118.8800000 0
USDJPY 1 030813 1426 118.8400000 118.9100000 118.7900000 118.9000000 0
USDJPY 1 030813 1427 118.8400000 118.9500000 118.7700000 118.8600000 0
USDJPY 1 030813 1428 118.8000000 118.9100000 118.7700000 118.8900000 0
USDJPY 1 030813 1429 118.8100000 118.9100000 118.7600000 118.8800000 0
USDJPY 1 030813 1430 118.8200000 118.9300000 118.8100000 118.8500000 0
USDJPY 1 030813 1431 118.8300000 118.9300000 118.7800000 118.8800000 0
USDJPY 1 030813 1432 118.8200000 118.9000000 118.7800000 118.8600000 0
USDJPY 1 030813 1433 118.8000000 118.8900000 118.7700000 118.8700000 0
USDJPY 1 030813 1434 118.8100000 118.9200000 118.7800000 118.8800000 0
USDJPY 1 030813 1435 118.8200000 118.9100000 118.7700000 118.9000000 0
USDJPY 1 030813 1436 118.8100000 118.9000000 118.8100000 118.8700000 0
USDJPY 1 030813 1437 118.8100000 118.9100000 118.7600000 118.8800000 0
USDJPY 1 030813 1438 118.8300000 118.9100000 118.8000000 118.9100000 0
USDJPY 1 030813 1439 118.8300000 118.9300000 118.7700000 118.8800000 0
USDJPY 1 030813 1440 118.8500000 118.9100000 118.8000000 118.9100000 0
USDJPY 1 030813 1441 118.8200000 118.9100000 118.7800000 118.9000000 0
USDJPY 1 030813 1442 118.8500000 118.9100000 118.7900000 118.8900000 0
USDJPY 1 030813 1443 118.8400000 118.9400000 118.7900000 118.9200000 0
USDJPY 1 030813 1444 118.8600000 118.9400000 118.8200000 118.9000000 0
USDJPY 1 030813 1445 118.8400000 118.9500000 118.7800000 118.8800000 0
USDJPY 1 030813 1446 118.8200000 118.9200000 118.8200000 118.9200000 0
USDJPY 1 030813 1447 118.8500000 118.9200000 118.8200000 118.9100000 0
USDJPY 1 030813 1448 118.8000000 118.9300000 118.8000000 118.9000000 0
USDJPY 1 030813 1449 118.8400000 118.9300000 118.8300000 118.9000000 0
USDJPY 1 030813 1450 118.8000000 118.9500000 118.8000000 118.9200000 0
USDJPY 1 030813 1451 118.8200000 118.9200000 118.8200000 118.9000000 0
USDJPY 1 030813 1452 118.8500000 118.9400000 118.8200000 118.9000000 0
USDJPY 1 030813 1453 118.8400000 118.9400000 118.8400000 118.9000000 0
USDJPY 1 030813 1454 118.8400000 118.9500000 118.8000000 118.9200000 0
USDJPY 1 030813 1455 118.8600000 118.9600000 118.8300000 118.9200000 0
USDJPY 1 030813 1456 118.8400000 118.9400000 118.7800000 118.9000000 0
USDJPY 1 030813 1457 118.8500000 118.9400000 118.8400000 118.9100000 0
USDJPY 1 030813 1458 118.8700000 118.9500000 118.8200000 118.9300000 0
USDJPY 1 030813 1459 118.8500000 118.9400000 118.8300000 118.9000000 0
USDJPY 1 030813 1500 118.8700000 118.9300000 118.8100000 118.9100000 0
USDJPY 1 030813 1501 118.8600000 118.9600000 118.8400000 118.9500000 0
USDJPY 1 030813 1502 118.8700000 119.0000000 118.8500000 118.9600000 0
USDJPY 1 030813 1503 118.9100000 118.9700000 118.8400000 118.9300000 0
USDJPY 1 030813 1504 118.8400000 118.9500000 118.7900000 118.8900000 0
USDJPY 1 030813 1505 118.8300000 118.9300000 118.8100000 118.9000000 0
USDJPY 1 030813 1506 118.8700000 118.9400000 118.8300000 118.9300000 0
USDJPY 1 030813 1507 118.8400000 118.9400000 118.7900000 118.9000000 0
USDJPY 1 030813 1508 118.8500000 118.9200000 118.8200000 118.8700000 0
USDJPY 1 030813 1509 118.8400000 118.9300000 118.8100000 118.9200000 0
USDJPY 1 030813 1510 118.8600000 118.9400000 118.8200000 118.9000000 0
USDJPY 1 030813 1511 118.8500000 118.9600000 118.8000000 118.9000000 0
USDJPY 1 030813 1512 118.8300000 118.9500000 118.8300000 118.9400000 0
USDJPY 1 030813 1513 118.8800000 118.9900000 118.8300000 118.9600000 0
USDJPY 1 030813 1514 118.9300000 119.0000000 118.8900000 118.9900000 0
USDJPY 1 030813 1515 118.9200000 119.0200000 118.8800000 118.9900000 0
USDJPY 1 030813 1516 118.9400000 119.0100000 118.9000000 118.9500000 0
USDJPY 1 030813 1517 118.8700000 119.0300000 118.8700000 119.0000000 0
USDJPY 1 030813 1518 118.9500000 119.0100000 118.9200000 119.0100000 0
USDJPY 1 030813 1519 118.9400000 119.0500000 118.8900000 119.0500000 0
USDJPY 1 030813 1520 118.9400000 119.0300000 118.9200000 118.9900000 0
USDJPY 1 030813 1521 118.9500000 119.0100000 118.8800000 118.9700000 0
USDJPY 1 030813 1522 118.9100000 119.0000000 118.8900000 118.9900000 0
USDJPY 1 030813 1523 118.9200000 119.0100000 118.8300000 118.9900000 0
USDJPY 1 030813 1524 118.9200000 119.0000000 118.8900000 118.9600000 0
USDJPY 1 030813 1525 118.9000000 119.0100000 118.8700000 118.9700000 0
USDJPY 1 030813 1526 118.9200000 118.9900000 118.9000000 118.9500000 0
USDJPY 1 030813 1527 118.9800000 119.0100000 118.9700000 119.0000000 0
USDJPY 1 030813 1528 118.9600000 118.9900000 118.8800000 118.9400000 0
USDJPY 1 030813 1529 118.8700000 119.0100000 118.8500000 118.9500000 0
USDJPY 1 030813 1530 118.8900000 119.0100000 118.8800000 118.9900000 0
USDJPY 1 030813 1531 118.9200000 119.0100000 118.9000000 119.0000000 0
USDJPY 1 030813 1532 118.8700000 119.0300000 118.8700000 119.0200000 0
USDJPY 1 030813 1533 118.9500000 119.0200000 118.9100000 119.0100000 0
USDJPY 1 030813 1534 118.9300000 119.0200000 118.8700000 119.0100000 0
USDJPY 1 030813 1535 118.9400000 119.0000000 118.8900000 118.9700000 0
USDJPY 1 030813 1536 118.8900000 119.0000000 118.8800000 118.9600000 0
USDJPY 1 030813 1537 118.9200000 118.9900000 118.8900000 118.9700000 0
USDJPY 1 030813 1538 118.9400000 118.9900000 118.8800000 118.9600000 0
USDJPY 1 030813 1539 118.9000000 118.9800000 118.8700000 118.9600000 0
USDJPY 1 030813 1540 118.8900000 118.9900000 118.8500000 118.9800000 0
USDJPY 1 030813 1541 118.9100000 119.0000000 118.8700000 118.9400000 0
USDJPY 1 030813 1542 118.8800000 118.9600000 118.8300000 118.9500000 0
USDJPY 1 030813 1543 118.9000000 118.9700000 118.8600000 118.9600000 0
USDJPY 1 030813 1544 118.9000000 119.0000000 118.8500000 118.9600000 0
USDJPY 1 030813 1545 118.9100000 118.9900000 118.8700000 118.9700000 0
USDJPY 1 030813 1546 118.9200000 119.0000000 118.8800000 118.9700000 0
USDJPY 1 030813 1547 118.9100000 119.0000000 118.8700000 118.9700000 0
USDJPY 1 030813 1548 118.9100000 119.0200000 118.8800000 118.9800000 0
USDJPY 1 030813 1549 118.9500000 119.0200000 118.9000000 118.9800000 0
USDJPY 1 030813 1550 118.9300000 119.0200000 118.8800000 119.0000000 0
USDJPY 1 030813 1551 118.9600000 119.0400000 118.9300000 119.0200000 0
USDJPY 1 030813 1552 118.9800000 119.0700000 118.9300000 119.0600000 0
USDJPY 1 030813 1553 118.9800000 119.1000000 118.9700000 119.0700000 0
USDJPY 1 030813 1554 119.0300000 119.1200000 118.9700000 119.0900000 0
USDJPY 1 030813 1555 119.0200000 119.0900000 118.9900000 119.0800000 0
USDJPY 1 030813 1556 119.0000000 119.1100000 118.9700000 119.0600000 0
USDJPY 1 030813 1557 119.0000000 119.1000000 118.9800000 119.0400000 0
USDJPY 1 030813 1558 118.9700000 119.0800000 118.9700000 119.0700000 0
USDJPY 1 030813 1559 118.9800000 119.0900000 118.9800000 119.0800000 0
USDJPY 1 030813 1600 119.0100000 119.1000000 118.9600000 119.0600000 0
USDJPY 1 030813 1601 119.0000000 119.0700000 118.9600000 119.0700000 0
USDJPY 1 030813 1602 118.9700000 119.0500000 118.9500000 119.0200000 0
USDJPY 1 030813 1603 118.9100000 119.0400000 118.9100000 119.0200000 0
USDJPY 1 030813 1604 118.9700000 119.0700000 118.9500000 119.0700000 0
USDJPY 1 030813 1605 118.9800000 119.0800000 118.9400000 119.0800000 0
USDJPY 1 030813 1606 118.9900000 119.0800000 118.9700000 119.0600000 0
USDJPY 1 030813 1607 119.0100000 119.0900000 118.9400000 119.0400000 0
USDJPY 1 030813 1608 119.0100000 119.0800000 118.9600000 119.0300000 0
USDJPY 1 030813 1609 118.9800000 119.0900000 118.9300000 119.0200000 0
USDJPY 1 030813 1610 118.9700000 119.0700000 118.9500000 119.0200000 0
USDJPY 1 030813 1611 118.9800000 119.0700000 118.9400000 119.0500000 0
USDJPY 1 030813 1612 118.9700000 119.0700000 118.9600000 119.0500000 0
USDJPY 1 030813 1613 118.9800000 119.0700000 118.9400000 119.0600000 0
USDJPY 1 030813 1614 119.0100000 119.1100000 118.9800000 119.0900000 0
USDJPY 1 030813 1615 119.0000000 119.1200000 118.9900000 119.0600000 0
USDJPY 1 030813 1616 119.0100000 119.1000000 118.9900000 119.0700000 0
USDJPY 1 030813 1617 119.0000000 119.0900000 118.9500000 119.0400000 0
USDJPY 1 030813 1618 118.9800000 119.0700000 118.9300000 119.0100000 0
USDJPY 1 030813 1619 118.9400000 119.0200000 118.8800000 119.0200000 0
USDJPY 1 030813 1620 118.9300000 119.0400000 118.9300000 119.0000000 0
USDJPY 1 030813 1621 118.9400000 119.0300000 118.9300000 119.0200000 0
USDJPY 1 030813 1622 118.9700000 119.0500000 118.9400000 119.0300000 0
USDJPY 1 030813 1623 118.9800000 119.0700000 118.9100000 119.0200000 0
USDJPY 1 030813 1624 118.9600000 119.0700000 118.9300000 119.0000000 0
USDJPY 1 030813 1625 118.9300000 119.0500000 118.9300000 119.0100000 0
USDJPY 1 030813 1626 118.9600000 119.0500000 118.9500000 119.0000000 0
USDJPY 1 030813 1627 118.9600000 119.0700000 118.9400000 119.0700000 0
USDJPY 1 030813 1628 118.9900000 119.0800000 118.9400000 119.0200000 0
USDJPY 1 030813 1629 118.9600000 119.0800000 118.9500000 119.0300000 0
USDJPY 1 030813 1630 118.9800000 119.0800000 118.9700000 119.0700000 0
USDJPY 1 030813 1631 118.9700000 119.1300000 118.9700000 119.1000000 0
USDJPY 1 030813 1632 119.0600000 119.1600000 119.0300000 119.1000000 0
USDJPY 1 030813 1633 119.0400000 119.1700000 118.9700000 119.0400000 0
USDJPY 1 030813 1634 119.0000000 119.1300000 118.9800000 119.1100000 0
USDJPY 1 030813 1635 119.0500000 119.1500000 119.0300000 119.1300000 0
USDJPY 1 030813 1636 119.0800000 119.2200000 119.0700000 119.1900000 0
USDJPY 1 030813 1637 119.1300000 119.2400000 119.1100000 119.2300000 0
USDJPY 1 030813 1638 119.1600000 119.2200000 119.1000000 119.1600000 0
USDJPY 1 030813 1639 119.1400000 119.2600000 119.0900000 119.2200000 0
USDJPY 1 030813 1640 119.2000000 119.3800000 119.1200000 119.3300000 0
USDJPY 1 030813 1641 119.2900000 119.4200000 119.2500000 119.4100000 0
USDJPY 1 030813 1642 119.3700000 119.4600000 119.3300000 119.3900000 0
USDJPY 1 030813 1643 119.3300000 119.4300000 119.3000000 119.4000000 0
USDJPY 1 030813 1644 119.3100000 119.4400000 119.2700000 119.4000000 0
USDJPY 1 030813 1645 119.3600000 119.4500000 119.2700000 119.4300000 0
USDJPY 1 030813 1646 119.3600000 119.4400000 119.3200000 119.3900000 0
USDJPY 1 030813 1647 119.3400000 119.5000000 119.3300000 119.4700000 0
USDJPY 1 030813 1648 119.3800000 119.5000000 119.3700000 119.4500000 0
USDJPY 1 030813 1649 119.3900000 119.4700000 119.3700000 119.4200000 0
USDJPY 1 030813 1650 119.3800000 119.4600000 119.3300000 119.4100000 0
USDJPY 1 030813 1651 119.3700000 119.5300000 119.3500000 119.5300000 0
USDJPY 1 030813 1652 119.4500000 119.5400000 119.3900000 119.4900000 0
USDJPY 1 030813 1653 119.4700000 119.5300000 119.3800000 119.4600000 0
USDJPY 1 030813 1654 119.4000000 119.4900000 119.3500000 119.4300000 0
USDJPY 1 030813 1655 119.3700000 119.4800000 119.3500000 119.4500000 0
USDJPY 1 030813 1656 119.4000000 119.4700000 119.3400000 119.4300000 0
USDJPY 1 030813 1657 119.3600000 119.4600000 119.3500000 119.4000000 0
USDJPY 1 030813 1658 119.3600000 119.4600000 119.3200000 119.4500000 0
USDJPY 1 030813 1659 119.3900000 119.4700000 119.3500000 119.4500000 0
USDJPY 1 030813 1700 119.3800000 119.4600000 119.3400000 119.4100000 0
USDJPY 1 030813 1701 119.3600000 119.4300000 119.3300000 119.4000000 0
USDJPY 1 030813 1702 119.3300000 119.4300000 119.3000000 119.4100000 0
USDJPY 1 030813 1703 119.3300000 119.4300000 119.3200000 119.4000000 0
USDJPY 1 030813 1704 119.3900000 119.4600000 119.3100000 119.4300000 0
USDJPY 1 030813 1705 119.3600000 119.4700000 119.3500000 119.4300000 0
USDJPY 1 030813 1706 119.3700000 119.4600000 119.3100000 119.4200000 0
USDJPY 1 030813 1707 119.3500000 119.4600000 119.3500000 119.4200000 0
USDJPY 1 030813 1708 119.3800000 119.4600000 119.3300000 119.4100000 0
USDJPY 1 030813 1709 119.3600000 119.4600000 119.3400000 119.4600000 0
USDJPY 1 030813 1710 119.4000000 119.4800000 119.3500000 119.4400000 0
USDJPY 1 030813 1711 119.4500000 119.4900000 119.3800000 119.4600000 0
USDJPY 1 030813 1712 119.4000000 119.5100000 119.3600000 119.4600000 0
USDJPY 1 030813 1713 119.3900000 119.4800000 119.3800000 119.4800000 0
USDJPY 1 030813 1714 119.3800000 119.4800000 119.3400000 119.4400000 0
USDJPY 1 030813 1715 119.3800000 119.4700000 119.3700000 119.4400000 0
USDJPY 1 030813 1716 119.3900000 119.4800000 119.3500000 119.4600000 0
USDJPY 1 030813 1717 119.3300000 119.4700000 119.3300000 119.4600000 0
USDJPY 1 030813 1718 119.3800000 119.4900000 119.3700000 119.4500000 0
USDJPY 1 030813 1719 119.4200000 119.4900000 119.3600000 119.4500000 0
USDJPY 1 030813 1720 119.3900000 119.4900000 119.3800000 119.4800000 0
USDJPY 1 030813 1721 119.4300000 119.5000000 119.3600000 119.4800000 0
USDJPY 1 030813 1722 119.4100000 119.5000000 119.3800000 119.4500000 0
USDJPY 1 030813 1723 119.4100000 119.5100000 119.3500000 119.4600000 0
USDJPY 1 030813 1724 119.4000000 119.5000000 119.3800000 119.4700000 0
USDJPY 1 030813 1725 119.4100000 119.4900000 119.3500000 119.4700000 0
USDJPY 1 030813 1726 119.4000000 119.4700000 119.3700000 119.4400000 0
USDJPY 1 030813 1727 119.3800000 119.4800000 119.3400000 119.4200000 0
USDJPY 1 030813 1728 119.3500000 119.4400000 119.3300000 119.4200000 0
USDJPY 1 030813 1729 119.3300000 119.4300000 119.2800000 119.3900000 0
USDJPY 1 030813 1730 119.3400000 119.4300000 119.3000000 119.3800000 0
USDJPY 1 030813 1731 119.3400000 119.4800000 119.3200000 119.4400000 0
USDJPY 1 030813 1732 119.3800000 119.5000000 119.3700000 119.4800000 0
USDJPY 1 030813 1733 119.4000000 119.4800000 119.3700000 119.4400000 0
USDJPY 1 030813 1734 119.3900000 119.5000000 119.3700000 119.4400000 0
USDJPY 1 030813 1735 119.4900000 119.5000000 119.3600000 119.4500000 0
USDJPY 1 030813 1736 119.4200000 119.4900000 119.3900000 119.4500000 0
USDJPY 1 030813 1737 119.4000000 119.4800000 119.3500000 119.4100000 0
USDJPY 1 030813 1738 119.3700000 119.4700000 119.3500000 119.4400000 0
USDJPY 1 030813 1739 119.3400000 119.4800000 119.3400000 119.4500000 0
USDJPY 1 030813 1740 119.4000000 119.5100000 119.3700000 119.4700000 0
USDJPY 1 030813 1741 119.3900000 119.4700000 119.3500000 119.4400000 0
USDJPY 1 030813 1742 119.3600000 119.4600000 119.3400000 119.4300000 0
USDJPY 1 030813 1743 119.3500000 119.4500000 119.3100000 119.4000000 0
USDJPY 1 030813 1744 119.3500000 119.4100000 119.2900000 119.3700000 0
USDJPY 1 030813 1745 119.3000000 119.4100000 119.2400000 119.3700000 0
USDJPY 1 030813 1746 119.3000000 119.4000000 119.2700000 119.3500000 0
USDJPY 1 030813 1747 119.2900000 119.3800000 119.2600000 119.3600000 0
USDJPY 1 030813 1748 119.2900000 119.3700000 119.2800000 119.3500000 0
USDJPY 1 030813 1749 119.2900000 119.3700000 119.2500000 119.3500000 0
USDJPY 1 030813 1750 119.2900000 119.3900000 119.2800000 119.3500000 0
USDJPY 1 030813 1751 119.3100000 119.4100000 119.2500000 119.3300000 0
USDJPY 1 030813 1752 119.2500000 119.3800000 119.2200000 119.3000000 0
USDJPY 1 030813 1753 119.2600000 119.3600000 119.2200000 119.2900000 0
USDJPY 1 030813 1754 119.2400000 119.3300000 119.1900000 119.2600000 0
USDJPY 1 030813 1755 119.2300000 119.3400000 119.2100000 119.3300000 0
USDJPY 1 030813 1756 119.2600000 119.3500000 119.2000000 119.2900000 0
USDJPY 1 030813 1757 119.2300000 119.3600000 119.2200000 119.3000000 0
USDJPY 1 030813 1758 119.3300000 119.4000000 119.1900000 119.3100000 0
USDJPY 1 030813 1759 119.2500000 119.3500000 119.2200000 119.2800000 0
USDJPY 1 030813 1800 119.2200000 119.3000000 119.1800000 119.2900000 0
USDJPY 1 030813 1801 119.2400000 119.2900000 119.1800000 119.2500000 0
USDJPY 1 030813 1802 119.1900000 119.2700000 119.1700000 119.2400000 0
USDJPY 1 030813 1803 119.1900000 119.2800000 119.1300000 119.2100000 0
USDJPY 1 030813 1804 119.1500000 119.2900000 119.1500000 119.2500000 0
USDJPY 1 030813 1805 119.1800000 119.2800000 119.1600000 119.2600000 0
