<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 010223 0826 116.5100000 116.5400000 116.4600000 116.5300000 0
USDJPY 1 010223 0827 116.4500000 116.5100000 116.4200000 116.4400000 0
USDJPY 1 010223 0828 116.4600000 116.5100000 116.4400000 116.5100000 0
USDJPY 1 010223 0829 116.4900000 116.5200000 116.4600000 116.5200000 0
USDJPY 1 010223 0830 116.4900000 116.5100000 116.4800000 116.4800000 0
USDJPY 1 010223 0831 116.4600000 116.4900000 116.4600000 116.4700000 0
USDJPY 1 010223 0832 116.4900000 116.5400000 116.4900000 116.5400000 0
USDJPY 1 010223 0833 116.5300000 116.5300000 116.4900000 116.5300000 0
USDJPY 1 010223 0834 116.4800000 116.5300000 116.4800000 116.5000000 0
USDJPY 1 010223 0835 116.5300000 116.5300000 116.5300000 116.5300000 0
USDJPY 1 010223 0837 116.5100000 116.5100000 116.4900000 116.5100000 0
USDJPY 1 010223 0838 116.5300000 116.5300000 116.5100000 116.5100000 0
USDJPY 1 010223 0840 116.5900000 116.5900000 116.5000000 116.5000000 0
USDJPY 1 010223 0841 116.5900000 116.5900000 116.5900000 116.5900000 0
USDJPY 1 010223 0842 116.5000000 116.5900000 116.5000000 116.5200000 0
USDJPY 1 010223 0845 116.4800000 116.5200000 116.4800000 116.5200000 0
USDJPY 1 010223 0846 116.5100000 116.5300000 116.4800000 116.5100000 0
USDJPY 1 010223 0848 116.5400000 116.5900000 116.4900000 116.5900000 0
USDJPY 1 010223 0849 116.5100000 116.6400000 116.5100000 116.6400000 0
USDJPY 1 010223 0850 116.5900000 116.6500000 116.5600000 116.6500000 0
USDJPY 1 010223 0851 116.7500000 116.7500000 116.6000000 116.6400000 0
USDJPY 1 010223 0852 116.6000000 116.6800000 116.6000000 116.6100000 0
USDJPY 1 010223 0853 116.6800000 116.6800000 116.6000000 116.6200000 0
USDJPY 1 010223 0854 116.6500000 116.6900000 116.6000000 116.6700000 0
USDJPY 1 010223 0855 116.6800000 116.6800000 116.6400000 116.6800000 0
USDJPY 1 010223 0856 116.6900000 116.6900000 116.6600000 116.6600000 0
USDJPY 1 010223 0857 116.6800000 116.7000000 116.6400000 116.7000000 0
USDJPY 1 010223 0858 116.6400000 116.7000000 116.6400000 116.7000000 0
USDJPY 1 010223 0900 116.6600000 116.7000000 116.6600000 116.7000000 0
USDJPY 1 010223 0902 116.6900000 116.6900000 116.6400000 116.6900000 0
USDJPY 1 010223 0903 116.6700000 116.6700000 116.6500000 116.6700000 0
USDJPY 1 010223 0904 116.6300000 116.6700000 116.6200000 116.6700000 0
USDJPY 1 010223 0905 116.6300000 116.6500000 116.6100000 116.6500000 0
USDJPY 1 010223 0906 116.6600000 116.6600000 116.6100000 116.6600000 0
USDJPY 1 010223 0907 116.6000000 116.6600000 116.6000000 116.6600000 0
USDJPY 1 010223 0908 116.6700000 116.6700000 116.6300000 116.6700000 0
USDJPY 1 010223 0909 116.6300000 116.6900000 116.6300000 116.6800000 0
USDJPY 1 010223 0910 116.6900000 116.7000000 116.6800000 116.6800000 0
USDJPY 1 010223 0911 116.7200000 116.7500000 116.6800000 116.6800000 0
USDJPY 1 010223 0912 116.6900000 116.6900000 116.6800000 116.6800000 0
USDJPY 1 010223 0913 116.6900000 116.7500000 116.6800000 116.7000000 0
USDJPY 1 010223 0914 116.7500000 116.7600000 116.7000000 116.7100000 0
USDJPY 1 010223 0915 116.7100000 116.7600000 116.6800000 116.7600000 0
USDJPY 1 010223 0916 116.7200000 116.7600000 116.7200000 116.7600000 0
USDJPY 1 010223 0917 116.7100000 116.7600000 116.7100000 116.7600000 0
USDJPY 1 010223 0918 116.7400000 116.7600000 116.7400000 116.7600000 0
USDJPY 1 010223 0919 116.7000000 116.7700000 116.7000000 116.7700000 0
USDJPY 1 010223 0920 116.7200000 116.7700000 116.7200000 116.7700000 0
USDJPY 1 010223 0921 116.7500000 116.7700000 116.7100000 116.7400000 0
USDJPY 1 010223 0922 116.7700000 116.7900000 116.7400000 116.7900000 0
USDJPY 1 010223 0923 116.8000000 116.8000000 116.7200000 116.7500000 0
USDJPY 1 010223 0924 116.7300000 116.7500000 116.7000000 116.7500000 0
USDJPY 1 010223 0925 116.7400000 116.7500000 116.7400000 116.7500000 0
USDJPY 1 010223 0926 116.7200000 116.7500000 116.7200000 116.7500000 0
USDJPY 1 010223 0927 116.7300000 116.7500000 116.6900000 116.7000000 0
USDJPY 1 010223 0928 116.6900000 116.7300000 116.6900000 116.7300000 0
USDJPY 1 010223 0929 116.7000000 116.7400000 116.7000000 116.7400000 0
USDJPY 1 010223 0930 116.7300000 116.7400000 116.6900000 116.7400000 0
USDJPY 1 010223 0931 116.7000000 116.7400000 116.7000000 116.7400000 0
USDJPY 1 010223 0932 116.6900000 116.7600000 116.6900000 116.7600000 0
USDJPY 1 010223 0933 116.6900000 116.7600000 116.6800000 116.7600000 0
USDJPY 1 010223 0934 116.7300000 116.7600000 116.6800000 116.6900000 0
USDJPY 1 010223 0936 116.6900000 116.7200000 116.6900000 116.7200000 0
USDJPY 1 010223 0937 116.7300000 116.7300000 116.7200000 116.7200000 0
USDJPY 1 010223 0938 116.7300000 116.7300000 116.7000000 116.7300000 0
USDJPY 1 010223 0939 116.7000000 116.7300000 116.7000000 116.7300000 0
USDJPY 1 010223 0941 116.7400000 116.7400000 116.7200000 116.7200000 0
USDJPY 1 010223 0942 116.7500000 116.7700000 116.7200000 116.7700000 0
USDJPY 1 010223 0945 116.8000000 116.8000000 116.7600000 116.7600000 0
USDJPY 1 010223 0946 116.7800000 116.8200000 116.7600000 116.7600000 0
USDJPY 1 010223 0947 116.7500000 116.7900000 116.7500000 116.7600000 0
USDJPY 1 010223 0948 116.8100000 116.8100000 116.7500000 116.8100000 0
USDJPY 1 010223 0949 116.7900000 116.8100000 116.7800000 116.8100000 0
USDJPY 1 010223 0950 116.7900000 116.8000000 116.6800000 116.8000000 0
USDJPY 1 010223 0951 116.7900000 116.7900000 116.7900000 116.7900000 0
USDJPY 1 010223 0952 116.7600000 116.7600000 116.7600000 116.7600000 0
USDJPY 1 010223 0953 116.7900000 116.7900000 116.7600000 116.7900000 0
USDJPY 1 010223 0954 116.7500000 116.8000000 116.7400000 116.8000000 0
USDJPY 1 010223 0955 116.7500000 116.8100000 116.7400000 116.7800000 0
USDJPY 1 010223 0956 116.7400000 116.8000000 116.7400000 116.8000000 0
USDJPY 1 010223 0957 116.7500000 116.7700000 116.6800000 116.7400000 0
USDJPY 1 010223 0958 116.7500000 116.7800000 116.7200000 116.7800000 0
USDJPY 1 010223 0959 116.7700000 116.7800000 116.7300000 116.7400000 0
USDJPY 1 010223 1000 116.7600000 116.8000000 116.7600000 116.7600000 0
USDJPY 1 010223 1001 116.7900000 116.8100000 116.7600000 116.7600000 0
USDJPY 1 010223 1002 116.8000000 116.8000000 116.7500000 116.7600000 0
USDJPY 1 010223 1003 116.7800000 116.7800000 116.7600000 116.7800000 0
USDJPY 1 010223 1004 116.7600000 116.7800000 116.7600000 116.7600000 0
USDJPY 1 010223 1005 116.8100000 116.8100000 116.7600000 116.7600000 0
USDJPY 1 010223 1006 116.7700000 116.8300000 116.7500000 116.8000000 0
USDJPY 1 010223 1007 116.7700000 116.8500000 116.7600000 116.8300000 0
USDJPY 1 010223 1008 116.7800000 116.8700000 116.7800000 116.8700000 0
USDJPY 1 010223 1009 116.8600000 116.8700000 116.8000000 116.8600000 0
USDJPY 1 010223 1010 116.8900000 116.8900000 116.7700000 116.8400000 0
USDJPY 1 010223 1011 116.8000000 116.8600000 116.7800000 116.8600000 0
USDJPY 1 010223 1012 116.8400000 116.8700000 116.8200000 116.8500000 0
USDJPY 1 010223 1013 116.8300000 116.8700000 116.7900000 116.8700000 0
USDJPY 1 010223 1014 116.8100000 116.8500000 116.7700000 116.8400000 0
USDJPY 1 010223 1015 116.8200000 116.8400000 116.7500000 116.7700000 0
USDJPY 1 010223 1016 116.8300000 116.8300000 116.7700000 116.7900000 0
USDJPY 1 010223 1017 116.8200000 116.8300000 116.7800000 116.8300000 0
USDJPY 1 010223 1018 116.7800000 116.8300000 116.7700000 116.7800000 0
USDJPY 1 010223 1019 116.7800000 116.8400000 116.7700000 116.8300000 0
USDJPY 1 010223 1020 116.7800000 116.8300000 116.7800000 116.8200000 0
USDJPY 1 010223 1021 116.7600000 116.8400000 116.7600000 116.7700000 0
USDJPY 1 010223 1022 116.8400000 116.8500000 116.7500000 116.8200000 0
USDJPY 1 010223 1023 116.7600000 116.8600000 116.7600000 116.8500000 0
USDJPY 1 010223 1024 116.8000000 116.8800000 116.7900000 116.8200000 0
USDJPY 1 010223 1025 116.8000000 116.8800000 116.8000000 116.8100000 0
USDJPY 1 010223 1026 116.8200000 116.8800000 116.8200000 116.8800000 0
USDJPY 1 010223 1027 116.8500000 116.9300000 116.8400000 116.9300000 0
USDJPY 1 010223 1028 116.9100000 116.9600000 116.9000000 116.9200000 0
USDJPY 1 010223 1029 117.0100000 117.0100000 116.9000000 116.9600000 0
USDJPY 1 010223 1030 116.9000000 116.9900000 116.8900000 116.9900000 0
USDJPY 1 010223 1031 117.0000000 117.0000000 116.8800000 116.9000000 0
USDJPY 1 010223 1032 117.0000000 117.0000000 116.8900000 116.8900000 0
USDJPY 1 010223 1033 116.9000000 116.9700000 116.8900000 116.9700000 0
USDJPY 1 010223 1034 116.9700000 116.9700000 116.8800000 116.9000000 0
USDJPY 1 010223 1035 116.9100000 116.9600000 116.9100000 116.9200000 0
USDJPY 1 010223 1036 116.9600000 117.0000000 116.9100000 117.0000000 0
USDJPY 1 010223 1037 116.9400000 117.0000000 116.9400000 117.0000000 0
USDJPY 1 010223 1038 116.9600000 117.0400000 116.9400000 116.9600000 0
USDJPY 1 010223 1039 116.9600000 116.9800000 116.9200000 116.9400000 0
USDJPY 1 010223 1040 116.9600000 116.9600000 116.9200000 116.9600000 0
USDJPY 1 010223 1041 116.9300000 116.9700000 116.9000000 116.9700000 0
USDJPY 1 010223 1042 116.9300000 116.9600000 116.9200000 116.9600000 0
USDJPY 1 010223 1043 116.9300000 116.9600000 116.8700000 116.9100000 0
USDJPY 1 010223 1044 116.9400000 116.9400000 116.8600000 116.9000000 0
USDJPY 1 010223 1045 116.8900000 116.9600000 116.8800000 116.9600000 0
USDJPY 1 010223 1046 116.8900000 116.9600000 116.8800000 116.9500000 0
USDJPY 1 010223 1047 116.8900000 116.9600000 116.8800000 116.9600000 0
USDJPY 1 010223 1048 116.8800000 116.9600000 116.8700000 116.9600000 0
USDJPY 1 010223 1049 116.9000000 116.9200000 116.8600000 116.9200000 0
USDJPY 1 010223 1050 116.9000000 116.9200000 116.8400000 116.8700000 0
USDJPY 1 010223 1051 116.8500000 116.9200000 116.8200000 116.9200000 0
USDJPY 1 010223 1052 116.8600000 116.9200000 116.8100000 116.8100000 0
USDJPY 1 010223 1053 116.8400000 116.8800000 116.7900000 116.8100000 0
USDJPY 1 010223 1054 116.8800000 116.8900000 116.7900000 116.8900000 0
USDJPY 1 010223 1055 116.8100000 116.8900000 116.8100000 116.8900000 0
USDJPY 1 010223 1056 116.8300000 116.9200000 116.8200000 116.9000000 0
USDJPY 1 010223 1057 116.9200000 116.9200000 116.8400000 116.8400000 0
USDJPY 1 010223 1058 116.9200000 116.9200000 116.8400000 116.8500000 0
USDJPY 1 010223 1059 116.8400000 116.8900000 116.8300000 116.8400000 0
USDJPY 1 010223 1100 116.8400000 116.9100000 116.8400000 116.8600000 0
USDJPY 1 010223 1101 116.9100000 116.9100000 116.8600000 116.8600000 0
USDJPY 1 010223 1102 116.8500000 116.9100000 116.8500000 116.9100000 0
USDJPY 1 010223 1103 116.8500000 116.9200000 116.8500000 116.9200000 0
USDJPY 1 010223 1104 116.8500000 116.9200000 116.8500000 116.8900000 0
USDJPY 1 010223 1105 116.9200000 116.9500000 116.8700000 116.8700000 0
USDJPY 1 010223 1106 116.9100000 116.9200000 116.8700000 116.8900000 0
USDJPY 1 010223 1107 116.8800000 116.9200000 116.8700000 116.8700000 0
USDJPY 1 010223 1108 116.8900000 116.9600000 116.8700000 116.8700000 0
USDJPY 1 010223 1109 116.8800000 116.9600000 116.8500000 116.8500000 0
USDJPY 1 010223 1110 116.8700000 116.9600000 116.8500000 116.9000000 0
USDJPY 1 010223 1111 116.9600000 116.9600000 116.8600000 116.8800000 0
USDJPY 1 010223 1112 116.9200000 116.9600000 116.8700000 116.9600000 0
USDJPY 1 010223 1113 116.8700000 116.9600000 116.8600000 116.9600000 0
USDJPY 1 010223 1114 116.9100000 116.9100000 116.8500000 116.8900000 0
USDJPY 1 010223 1115 116.9100000 116.9100000 116.8500000 116.9100000 0
USDJPY 1 010223 1116 116.8700000 116.9100000 116.8500000 116.9100000 0
USDJPY 1 010223 1117 116.8800000 116.9200000 116.8400000 116.8600000 0
USDJPY 1 010223 1118 116.8400000 116.9200000 116.8400000 116.9200000 0
USDJPY 1 010223 1119 116.8500000 116.9200000 116.8400000 116.8500000 0
USDJPY 1 010223 1120 116.9200000 116.9200000 116.8400000 116.9000000 0
USDJPY 1 010223 1121 116.8300000 116.9000000 116.8300000 116.8600000 0
USDJPY 1 010223 1122 116.8400000 116.9000000 116.8300000 116.8800000 0
USDJPY 1 010223 1123 116.8400000 116.9000000 116.8000000 116.9000000 0
USDJPY 1 010223 1124 116.8200000 116.9000000 116.8000000 116.9000000 0
USDJPY 1 010223 1125 116.8100000 116.9000000 116.8100000 116.8100000 0
USDJPY 1 010223 1126 116.8800000 116.8800000 116.8000000 116.8200000 0
USDJPY 1 010223 1127 116.8500000 116.8700000 116.7900000 116.8700000 0
USDJPY 1 010223 1128 116.7900000 116.8700000 116.7900000 116.8200000 0
USDJPY 1 010223 1129 116.8700000 116.8700000 116.7900000 116.8400000 0
USDJPY 1 010223 1130 116.8100000 116.8700000 116.7900000 116.8200000 0
USDJPY 1 010223 1131 116.8000000 116.8600000 116.8000000 116.8100000 0
USDJPY 1 010223 1132 116.8300000 116.8900000 116.8100000 116.8400000 0
USDJPY 1 010223 1133 116.8200000 116.8800000 116.7400000 116.8800000 0
USDJPY 1 010223 1134 116.8700000 116.8800000 116.8400000 116.8500000 0
USDJPY 1 010223 1135 116.8600000 116.9000000 116.8500000 116.8600000 0
USDJPY 1 010223 1136 116.8800000 116.9000000 116.8600000 116.8900000 0
USDJPY 1 010223 1137 116.8500000 116.8800000 116.8400000 116.8800000 0
USDJPY 1 010223 1138 116.8500000 116.8800000 116.8500000 116.8800000 0
USDJPY 1 010223 1139 116.9000000 116.9100000 116.8500000 116.8600000 0
USDJPY 1 010223 1140 116.9300000 116.9300000 116.8600000 116.9000000 0
USDJPY 1 010223 1141 116.9300000 116.9400000 116.8700000 116.9000000 0
USDJPY 1 010223 1142 116.9300000 116.9300000 116.8900000 116.9000000 0
USDJPY 1 010223 1143 116.9600000 116.9600000 116.9000000 116.9000000 0
USDJPY 1 010223 1144 116.8900000 116.9700000 116.8900000 116.9400000 0
USDJPY 1 010223 1145 116.9600000 116.9800000 116.8700000 116.8700000 0
USDJPY 1 010223 1146 116.9800000 116.9800000 116.8600000 116.8600000 0
USDJPY 1 010223 1147 116.8700000 116.9200000 116.8200000 116.9200000 0
USDJPY 1 010223 1148 116.8400000 116.9200000 116.8000000 116.8000000 0
USDJPY 1 010223 1149 116.9200000 116.9200000 116.7900000 116.8300000 0
USDJPY 1 010223 1150 116.8200000 116.8900000 116.8000000 116.8300000 0
USDJPY 1 010223 1151 116.8900000 116.8900000 116.8100000 116.8100000 0
USDJPY 1 010223 1152 116.8900000 116.9100000 116.8100000 116.8100000 0
USDJPY 1 010223 1153 116.9100000 116.9100000 116.7900000 116.8000000 0
USDJPY 1 010223 1154 116.8500000 116.8700000 116.8000000 116.8700000 0
USDJPY 1 010223 1155 116.8500000 116.8700000 116.7900000 116.8200000 0
USDJPY 1 010223 1156 116.8100000 116.8500000 116.7400000 116.7900000 0
USDJPY 1 010223 1157 116.7600000 116.8300000 116.7500000 116.8300000 0
USDJPY 1 010223 1158 116.8000000 116.8500000 116.7600000 116.7700000 0
USDJPY 1 010223 1159 116.8100000 116.8600000 116.7400000 116.8600000 0
USDJPY 1 010223 1200 116.7800000 116.8600000 116.7800000 116.7800000 0
USDJPY 1 010223 1201 116.8600000 116.8600000 116.7500000 116.8000000 0
USDJPY 1 010223 1202 116.7600000 116.8700000 116.7600000 116.8100000 0
USDJPY 1 010223 1203 116.8500000 116.8600000 116.7700000 116.7700000 0
USDJPY 1 010223 1204 116.8200000 116.8400000 116.7700000 116.7800000 0
USDJPY 1 010223 1205 116.8400000 116.8400000 116.7200000 116.7500000 0
USDJPY 1 010223 1206 116.8400000 116.8400000 116.7400000 116.8300000 0
USDJPY 1 010223 1207 116.7800000 116.8300000 116.7400000 116.7900000 0
USDJPY 1 010223 1208 116.7700000 116.7900000 116.6900000 116.7100000 0
USDJPY 1 010223 1209 116.7200000 116.7600000 116.6900000 116.7000000 0
USDJPY 1 010223 1210 116.7300000 116.7500000 116.6800000 116.7100000 0
USDJPY 1 010223 1211 116.7500000 116.7500000 116.6800000 116.7400000 0
USDJPY 1 010223 1212 116.7500000 116.7500000 116.6700000 116.7300000 0
USDJPY 1 010223 1213 116.7500000 116.7500000 116.6800000 116.6900000 0
USDJPY 1 010223 1214 116.7300000 116.7600000 116.6700000 116.7600000 0
USDJPY 1 010223 1215 116.7000000 116.7500000 116.6700000 116.7400000 0
USDJPY 1 010223 1216 116.6900000 116.7400000 116.6800000 116.7400000 0
USDJPY 1 010223 1217 116.6900000 116.7400000 116.6400000 116.6400000 0
USDJPY 1 010223 1218 116.6400000 116.6800000 116.6300000 116.6600000 0
USDJPY 1 010223 1219 116.7100000 116.7100000 116.6200000 116.6400000 0
USDJPY 1 010223 1220 116.7100000 116.7100000 116.5700000 116.5800000 0
USDJPY 1 010223 1221 116.5900000 116.6900000 116.5800000 116.6200000 0
USDJPY 1 010223 1222 116.6400000 116.6400000 116.5700000 116.5900000 0
USDJPY 1 010223 1223 116.6400000 116.6400000 116.5600000 116.6400000 0
USDJPY 1 010223 1224 116.5700000 116.6400000 116.5500000 116.6100000 0
USDJPY 1 010223 1225 116.6400000 116.6900000 116.5700000 116.6900000 0
USDJPY 1 010223 1226 116.5800000 116.6900000 116.5800000 116.6300000 0
USDJPY 1 010223 1227 116.6000000 116.6900000 116.6000000 116.6000000 0
USDJPY 1 010223 1228 116.6100000 116.6900000 116.6000000 116.6200000 0
USDJPY 1 010223 1229 116.6900000 116.6900000 116.6100000 116.6500000 0
USDJPY 1 010223 1230 116.6300000 116.6900000 116.6200000 116.6500000 0
USDJPY 1 010223 1231 116.6800000 116.6900000 116.6200000 116.6400000 0
USDJPY 1 010223 1232 116.6900000 116.7000000 116.6300000 116.7000000 0
USDJPY 1 010223 1233 116.6200000 116.7000000 116.6200000 116.6400000 0
USDJPY 1 010223 1234 116.7000000 116.7000000 116.6400000 116.6400000 0
USDJPY 1 010223 1235 116.7000000 116.7000000 116.6000000 116.6200000 0
USDJPY 1 010223 1236 116.7000000 116.7000000 116.5800000 116.6400000 0
USDJPY 1 010223 1237 116.6100000 116.6400000 116.5400000 116.5600000 0
USDJPY 1 010223 1238 116.6100000 116.6100000 116.5400000 116.5700000 0
USDJPY 1 010223 1239 116.5800000 116.6400000 116.5700000 116.6400000 0
USDJPY 1 010223 1240 116.5900000 116.6400000 116.5900000 116.6100000 0
USDJPY 1 010223 1241 116.6000000 116.6500000 116.5800000 116.6500000 0
USDJPY 1 010223 1242 116.5900000 116.6600000 116.5900000 116.6200000 0
USDJPY 1 010223 1243 116.6700000 116.6700000 116.6000000 116.6100000 0
USDJPY 1 010223 1244 116.6200000 116.6700000 116.5900000 116.6400000 0
USDJPY 1 010223 1245 116.6700000 116.6900000 116.6200000 116.6400000 0
USDJPY 1 010223 1246 116.6900000 116.6900000 116.6200000 116.6300000 0
USDJPY 1 010223 1247 116.6500000 116.6800000 116.6100000 116.6400000 0
USDJPY 1 010223 1248 116.6300000 116.6800000 116.6200000 116.6800000 0
USDJPY 1 010223 1249 116.6400000 116.6800000 116.6200000 116.6700000 0
USDJPY 1 010223 1250 116.6300000 116.7200000 116.6200000 116.6500000 0
USDJPY 1 010223 1251 116.7200000 116.7200000 116.6300000 116.6600000 0
USDJPY 1 010223 1252 116.6400000 116.7200000 116.6300000 116.6400000 0
USDJPY 1 010223 1253 116.6200000 116.6900000 116.6200000 116.6200000 0
USDJPY 1 010223 1254 116.6900000 116.7000000 116.6200000 116.6200000 0
USDJPY 1 010223 1255 116.6300000 116.6800000 116.5900000 116.5900000 0
USDJPY 1 010223 1256 116.6200000 116.6600000 116.6000000 116.6500000 0
USDJPY 1 010223 1257 116.6100000 116.6700000 116.6100000 116.6100000 0
USDJPY 1 010223 1258 116.6300000 116.7500000 116.6100000 116.7000000 0
USDJPY 1 010223 1259 116.6000000 116.7500000 116.6000000 116.6700000 0
USDJPY 1 010223 1300 116.6000000 116.6700000 116.6000000 116.6000000 0
USDJPY 1 010223 1301 116.6200000 116.6700000 116.6000000 116.6700000 0
USDJPY 1 010223 1302 116.6200000 116.6700000 116.6200000 116.6300000 0
USDJPY 1 010223 1303 116.6600000 116.7200000 116.6200000 116.7200000 0
USDJPY 1 010223 1304 116.6400000 116.7000000 116.6300000 116.6400000 0
USDJPY 1 010223 1305 116.7000000 116.7000000 116.6000000 116.6400000 0
USDJPY 1 010223 1306 116.6200000 116.6500000 116.5700000 116.6300000 0
USDJPY 1 010223 1307 116.5600000 116.6300000 116.5300000 116.6200000 0
USDJPY 1 010223 1308 116.5300000 116.6200000 116.5300000 116.6200000 0
USDJPY 1 010223 1309 116.6000000 116.6000000 116.5500000 116.5800000 0
USDJPY 1 010223 1310 116.6300000 116.6300000 116.5500000 116.5700000 0
USDJPY 1 010223 1311 116.5800000 116.6100000 116.5700000 116.5900000 0
USDJPY 1 010223 1312 116.6400000 116.6400000 116.5600000 116.6400000 0
USDJPY 1 010223 1314 116.5800000 116.6400000 116.5600000 116.6400000 0
USDJPY 1 010223 1315 116.6000000 116.6400000 116.5400000 116.6000000 0
USDJPY 1 010223 1316 116.5700000 116.6100000 116.5200000 116.5400000 0
USDJPY 1 010223 1317 116.6100000 116.6100000 116.4800000 116.4800000 0
USDJPY 1 010223 1318 116.5500000 116.6100000 116.4800000 116.5300000 0
USDJPY 1 010223 1319 116.4900000 116.5300000 116.4900000 116.5200000 0
USDJPY 1 010223 1320 116.5000000 116.5500000 116.4900000 116.5200000 0
USDJPY 1 010223 1321 116.5600000 116.5900000 116.5300000 116.5800000 0
USDJPY 1 010223 1322 116.6300000 116.6300000 116.5200000 116.5600000 0
USDJPY 1 010223 1323 116.5800000 116.5800000 116.5300000 116.5400000 0
