<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 030625 0155 117.7900000 117.8900000 117.7900000 117.8800000 0
USDJPY 1 030625 0203 117.8000000 117.8800000 117.7800000 117.8500000 0
USDJPY 1 030625 0204 117.8100000 117.8700000 117.8000000 117.8600000 0
USDJPY 1 030625 0206 117.8100000 117.8700000 117.8100000 117.8600000 0
USDJPY 1 030625 0207 117.8100000 117.8900000 117.7900000 117.8700000 0
USDJPY 1 030625 0208 117.8200000 117.8500000 117.8200000 117.8500000 0
USDJPY 1 030625 0210 117.8300000 117.9100000 117.8100000 117.8900000 0
USDJPY 1 030625 0211 117.8300000 117.8800000 117.8300000 117.8800000 0
USDJPY 1 030625 0213 117.8200000 117.8800000 117.8200000 117.8800000 0
USDJPY 1 030625 0214 117.8200000 117.9000000 117.8000000 117.8900000 0
USDJPY 1 030625 0217 117.8100000 117.9100000 117.8100000 117.8700000 0
USDJPY 1 030625 0218 117.8200000 117.9200000 117.8200000 117.8900000 0
USDJPY 1 030625 0219 117.8400000 117.9200000 117.8100000 117.8900000 0
USDJPY 1 030625 0220 117.8300000 117.9100000 117.8100000 117.8900000 0
USDJPY 1 030625 0221 117.8500000 117.9500000 117.8200000 117.9500000 0
USDJPY 1 030625 0222 117.8500000 117.9300000 117.8200000 117.8900000 0
USDJPY 1 030625 0223 117.8400000 117.9200000 117.8200000 117.8900000 0
USDJPY 1 030625 0224 117.8500000 117.9100000 117.8500000 117.9100000 0
USDJPY 1 030625 0225 117.8300000 117.9300000 117.8300000 117.8900000 0
USDJPY 1 030625 0226 117.8200000 117.9200000 117.8200000 117.9200000 0
USDJPY 1 030625 0227 117.8400000 117.9100000 117.8400000 117.9100000 0
USDJPY 1 030625 0228 117.8300000 117.9300000 117.8300000 117.8900000 0
USDJPY 1 030625 0229 117.8600000 117.8900000 117.8600000 117.8900000 0
USDJPY 1 030625 0232 117.8800000 117.9400000 117.8400000 117.9400000 0
USDJPY 1 030625 0233 117.8600000 117.9600000 117.8600000 117.9500000 0
USDJPY 1 030625 0234 117.8700000 117.9700000 117.8700000 117.9100000 0
USDJPY 1 030625 0235 117.8900000 117.9200000 117.8900000 117.9200000 0
USDJPY 1 030625 0238 117.9000000 117.9400000 117.8700000 117.9400000 0
USDJPY 1 030625 0239 117.8700000 117.9700000 117.8700000 117.9700000 0
USDJPY 1 030625 0242 117.8400000 117.9400000 117.8400000 117.9400000 0
USDJPY 1 030625 0243 117.9100000 117.9900000 117.8900000 117.9800000 0
USDJPY 1 030625 0244 117.9000000 118.0100000 117.9000000 118.0100000 0
USDJPY 1 030625 0245 117.9400000 118.0200000 117.9100000 117.9700000 0
USDJPY 1 030625 0246 117.9500000 118.0200000 117.9200000 117.9800000 0
USDJPY 1 030625 0247 117.9500000 118.0600000 117.9300000 118.0200000 0
USDJPY 1 030625 0248 117.9400000 118.0400000 117.9400000 118.0100000 0
USDJPY 1 030625 0249 117.9600000 118.0500000 117.9500000 118.0100000 0
USDJPY 1 030625 0250 117.9700000 118.0600000 117.9600000 118.0500000 0
USDJPY 1 030625 0251 118.0100000 118.0800000 117.9700000 118.0300000 0
USDJPY 1 030625 0252 117.9900000 118.0500000 117.9500000 118.0400000 0
USDJPY 1 030625 0253 118.0100000 118.0600000 117.9600000 118.0400000 0
USDJPY 1 030625 0254 118.0000000 118.0500000 117.9500000 118.0200000 0
USDJPY 1 030625 0255 117.9900000 118.0500000 117.9400000 118.0200000 0
USDJPY 1 030625 0256 117.9400000 118.0300000 117.9300000 118.0000000 0
USDJPY 1 030625 0257 117.9300000 118.0300000 117.9300000 118.0100000 0
USDJPY 1 030625 0258 117.9700000 118.0300000 117.9600000 118.0300000 0
USDJPY 1 030625 0259 117.9600000 118.0200000 117.9000000 117.9600000 0
USDJPY 1 030625 0300 117.9200000 118.0000000 117.8500000 118.0000000 0
USDJPY 1 030625 0301 117.9200000 118.0000000 117.8900000 117.9800000 0
USDJPY 1 030625 0302 117.9400000 118.0000000 117.9000000 117.9800000 0
USDJPY 1 030625 0303 117.9400000 117.9900000 117.9400000 117.9900000 0
USDJPY 1 030625 0304 117.9300000 118.0300000 117.9100000 117.9600000 0
USDJPY 1 030625 0305 117.9200000 117.9800000 117.9000000 117.9700000 0
USDJPY 1 030625 0306 117.9200000 117.9800000 117.9200000 117.9700000 0
USDJPY 1 030625 0307 117.9100000 118.0100000 117.8900000 117.9400000 0
USDJPY 1 030625 0308 117.9300000 118.0000000 117.9000000 117.9500000 0
USDJPY 1 030625 0309 117.8900000 117.9700000 117.8900000 117.9700000 0
USDJPY 1 030625 0310 117.9100000 118.0300000 117.9100000 118.0300000 0
USDJPY 1 030625 0312 117.9100000 118.0100000 117.8900000 117.9900000 0
USDJPY 1 030625 0314 117.9300000 118.0300000 117.9300000 118.0300000 0
USDJPY 1 030625 0318 117.9200000 117.9700000 117.9000000 117.9700000 0
USDJPY 1 030625 0319 117.9000000 117.9800000 117.8800000 117.9800000 0
USDJPY 1 030625 0320 117.9100000 118.0100000 117.9100000 118.0000000 0
USDJPY 1 030625 0321 117.9300000 117.9900000 117.8900000 117.9700000 0
USDJPY 1 030625 0322 117.9100000 118.0000000 117.9000000 117.9600000 0
USDJPY 1 030625 0323 117.9200000 118.0200000 117.9200000 118.0200000 0
USDJPY 1 030625 0324 117.9300000 117.9800000 117.8800000 117.9800000 0
USDJPY 1 030625 0325 117.9200000 117.9600000 117.9000000 117.9600000 0
USDJPY 1 030625 0326 117.9000000 118.0000000 117.9000000 117.9600000 0
USDJPY 1 030625 0327 117.9100000 117.9900000 117.8900000 117.9900000 0
USDJPY 1 030625 0328 117.9100000 118.0100000 117.9100000 117.9700000 0
USDJPY 1 030625 0329 117.9000000 117.9700000 117.9000000 117.9700000 0
USDJPY 1 030625 0330 117.9200000 118.0100000 117.9100000 118.0000000 0
USDJPY 1 030625 0331 117.9500000 118.0300000 117.9200000 118.0200000 0
USDJPY 1 030625 0332 117.9500000 118.0200000 117.8900000 118.0000000 0
USDJPY 1 030625 0333 117.9400000 118.0000000 117.9400000 118.0000000 0
USDJPY 1 030625 0334 117.9500000 118.0000000 117.8900000 118.0000000 0
USDJPY 1 030625 0335 117.8800000 118.0100000 117.8800000 118.0000000 0
USDJPY 1 030625 0336 117.9300000 118.0100000 117.9100000 118.0100000 0
USDJPY 1 030625 0337 117.9300000 118.0000000 117.8900000 117.9700000 0
USDJPY 1 030625 0338 117.9200000 118.0000000 117.9200000 117.9900000 0
USDJPY 1 030625 0341 117.9300000 118.0200000 117.9000000 117.9600000 0
USDJPY 1 030625 0342 117.9200000 118.0000000 117.8900000 117.9400000 0
USDJPY 1 030625 0343 117.8900000 117.9900000 117.8800000 117.9600000 0
USDJPY 1 030625 0344 117.9000000 117.9900000 117.8800000 117.9600000 0
USDJPY 1 030625 0345 117.9200000 117.9700000 117.9000000 117.9500000 0
USDJPY 1 030625 0346 117.8900000 117.9700000 117.8900000 117.9600000 0
USDJPY 1 030625 0347 117.9100000 117.9500000 117.8900000 117.9400000 0
USDJPY 1 030625 0348 117.8700000 117.9700000 117.8700000 117.9400000 0
USDJPY 1 030625 0349 117.8700000 117.9700000 117.8700000 117.9300000 0
USDJPY 1 030625 0350 117.9100000 117.9600000 117.8900000 117.9500000 0
USDJPY 1 030625 0351 117.8800000 117.9900000 117.8800000 117.9600000 0
USDJPY 1 030625 0352 117.8800000 118.0200000 117.8800000 117.9700000 0
USDJPY 1 030625 0353 117.9100000 118.0100000 117.9100000 117.9800000 0
USDJPY 1 030625 0354 117.9100000 118.0200000 117.9100000 118.0200000 0
USDJPY 1 030625 0355 117.9400000 118.0500000 117.9200000 117.9900000 0
USDJPY 1 030625 0356 117.8900000 118.0500000 117.8900000 118.0100000 0
USDJPY 1 030625 0357 117.9500000 118.1100000 117.9300000 118.0700000 0
USDJPY 1 030625 0358 117.9500000 118.0900000 117.9500000 118.0500000 0
USDJPY 1 030625 0359 118.0400000 118.1300000 117.9900000 118.0600000 0
USDJPY 1 030625 0400 118.0400000 118.1200000 117.9900000 118.0300000 0
USDJPY 1 030625 0401 117.9800000 118.1200000 117.9400000 118.0600000 0
USDJPY 1 030625 0402 117.9700000 118.0700000 117.9600000 118.0300000 0
USDJPY 1 030625 0403 117.9700000 118.0800000 117.9500000 118.0500000 0
USDJPY 1 030625 0404 118.0100000 118.0500000 117.9500000 118.0400000 0
USDJPY 1 030625 0405 117.9600000 118.0700000 117.9500000 118.0300000 0
USDJPY 1 030625 0406 117.9800000 118.0900000 117.9700000 118.0300000 0
USDJPY 1 030625 0407 117.9700000 118.0700000 117.9500000 117.9800000 0
USDJPY 1 030625 0408 117.9300000 118.0300000 117.9100000 118.0300000 0
USDJPY 1 030625 0409 117.9100000 118.0300000 117.8900000 117.9500000 0
USDJPY 1 030625 0410 117.9200000 118.0300000 117.8700000 118.0200000 0
USDJPY 1 030625 0411 117.9300000 118.0600000 117.8900000 118.0200000 0
USDJPY 1 030625 0412 117.9000000 118.0000000 117.8800000 117.9600000 0
USDJPY 1 030625 0413 117.9300000 118.0400000 117.8600000 117.9700000 0
USDJPY 1 030625 0414 117.9100000 117.9900000 117.8900000 117.9600000 0
USDJPY 1 030625 0415 117.9100000 118.0100000 117.8800000 117.9700000 0
USDJPY 1 030625 0416 117.9200000 118.0100000 117.8600000 117.9800000 0
USDJPY 1 030625 0417 117.8900000 118.0000000 117.8800000 117.9700000 0
USDJPY 1 030625 0418 117.8900000 118.0100000 117.8900000 118.0100000 0
USDJPY 1 030625 0419 117.8900000 118.0100000 117.8900000 117.9700000 0
USDJPY 1 030625 0420 117.8900000 118.0200000 117.8900000 117.9600000 0
USDJPY 1 030625 0421 117.9000000 118.0100000 117.9000000 117.9700000 0
USDJPY 1 030625 0422 117.9200000 118.0200000 117.9000000 117.9600000 0
USDJPY 1 030625 0423 117.9200000 118.0100000 117.9100000 118.0100000 0
USDJPY 1 030625 0424 117.8800000 118.0200000 117.8800000 117.9800000 0
USDJPY 1 030625 0425 117.9300000 118.0300000 117.9000000 117.9600000 0
USDJPY 1 030625 0426 117.9000000 118.0000000 117.8900000 117.9500000 0
USDJPY 1 030625 0427 117.8900000 118.0100000 117.8600000 117.9300000 0
USDJPY 1 030625 0428 117.9000000 117.9800000 117.8600000 117.9700000 0
USDJPY 1 030625 0429 117.9200000 117.9800000 117.8700000 117.9200000 0
USDJPY 1 030625 0430 117.8600000 118.0100000 117.8500000 117.9300000 0
USDJPY 1 030625 0431 117.8700000 117.9300000 117.8700000 117.9200000 0
USDJPY 1 030625 0432 117.9500000 117.9800000 117.8700000 117.9400000 0
USDJPY 1 030625 0433 117.8700000 117.9700000 117.8700000 117.9600000 0
USDJPY 1 030625 0434 117.8600000 117.9800000 117.8600000 117.9400000 0
USDJPY 1 030625 0435 117.8900000 117.9800000 117.8600000 117.9800000 0
USDJPY 1 030625 0436 117.9200000 117.9900000 117.8800000 117.9900000 0
USDJPY 1 030625 0437 117.8700000 118.0000000 117.8700000 117.9500000 0
USDJPY 1 030625 0438 117.8900000 118.0000000 117.8900000 118.0000000 0
USDJPY 1 030625 0439 117.9600000 118.0600000 117.8700000 117.8900000 0
USDJPY 1 030625 0440 117.9300000 117.9800000 117.8800000 117.9500000 0
USDJPY 1 030625 0441 117.9000000 118.0000000 117.8900000 117.9700000 0
USDJPY 1 030625 0442 117.9000000 118.0500000 117.8700000 118.0000000 0
USDJPY 1 030625 0443 117.9300000 118.0300000 117.9000000 118.0000000 0
USDJPY 1 030625 0444 117.9100000 118.0400000 117.9100000 118.0000000 0
USDJPY 1 030625 0445 117.9200000 118.0300000 117.9100000 118.0100000 0
USDJPY 1 030625 0446 117.9400000 118.0100000 117.9100000 117.9800000 0
USDJPY 1 030625 0447 117.9400000 118.0100000 117.9200000 117.9800000 0
USDJPY 1 030625 0448 117.9300000 118.0300000 117.9000000 117.9800000 0
USDJPY 1 030625 0449 117.9000000 118.0200000 117.8800000 117.9400000 0
USDJPY 1 030625 0450 117.8800000 117.9900000 117.8600000 117.9600000 0
USDJPY 1 030625 0451 117.9000000 118.0100000 117.8500000 117.9700000 0
USDJPY 1 030625 0452 117.9200000 118.0200000 117.8800000 117.9400000 0
USDJPY 1 030625 0453 117.9200000 118.0000000 117.8800000 117.9300000 0
USDJPY 1 030625 0454 117.9900000 118.0100000 117.8800000 118.0100000 0
USDJPY 1 030625 0455 117.8900000 117.9900000 117.8800000 117.9400000 0
USDJPY 1 030625 0456 117.9000000 117.9600000 117.8300000 117.9000000 0
USDJPY 1 030625 0457 117.8500000 117.9700000 117.8100000 117.8800000 0
USDJPY 1 030625 0458 117.8300000 117.9500000 117.8100000 117.8900000 0
USDJPY 1 030625 0459 117.8300000 117.9600000 117.8300000 117.9000000 0
USDJPY 1 030625 0500 117.8500000 117.9500000 117.7900000 117.8500000 0
USDJPY 1 030625 0501 117.7800000 117.8900000 117.7200000 117.8000000 0
USDJPY 1 030625 0502 117.7300000 117.9000000 117.7200000 117.9000000 0
USDJPY 1 030625 0503 117.7600000 117.8900000 117.7300000 117.8800000 0
USDJPY 1 030625 0504 117.7600000 117.9400000 117.7400000 117.8100000 0
USDJPY 1 030625 0505 117.7500000 117.8700000 117.7300000 117.8300000 0
USDJPY 1 030625 0506 117.7800000 117.8900000 117.7500000 117.8500000 0
USDJPY 1 030625 0507 117.7800000 117.9100000 117.7500000 117.8500000 0
USDJPY 1 030625 0508 117.8100000 117.8900000 117.7600000 117.8300000 0
USDJPY 1 030625 0509 117.7800000 117.8900000 117.7500000 117.8400000 0
USDJPY 1 030625 0510 117.8100000 117.8700000 117.7600000 117.8700000 0
USDJPY 1 030625 0511 117.7900000 117.8800000 117.7800000 117.8500000 0
USDJPY 1 030625 0512 117.7600000 117.8800000 117.7600000 117.8500000 0
USDJPY 1 030625 0513 117.7900000 117.8900000 117.7700000 117.8300000 0
USDJPY 1 030625 0514 117.8000000 117.8800000 117.7400000 117.8300000 0
USDJPY 1 030625 0515 117.7300000 117.8700000 117.7100000 117.8000000 0
USDJPY 1 030625 0516 117.7900000 117.8600000 117.7400000 117.8100000 0
USDJPY 1 030625 0517 117.7900000 117.8500000 117.7200000 117.8000000 0
USDJPY 1 030625 0518 117.7500000 117.8300000 117.7200000 117.7800000 0
USDJPY 1 030625 0519 117.7500000 117.8600000 117.7400000 117.8000000 0
USDJPY 1 030625 0520 117.7400000 117.8400000 117.7300000 117.8100000 0
USDJPY 1 030625 0521 117.7700000 117.8500000 117.7300000 117.8300000 0
USDJPY 1 030625 0522 117.7400000 117.8500000 117.7400000 117.8100000 0
USDJPY 1 030625 0523 117.7800000 117.8500000 117.7400000 117.7800000 0
USDJPY 1 030625 0524 117.7400000 117.8500000 117.7100000 117.7700000 0
USDJPY 1 030625 0525 117.7100000 117.8100000 117.7000000 117.7700000 0
USDJPY 1 030625 0526 117.7100000 117.8100000 117.7000000 117.7700000 0
USDJPY 1 030625 0527 117.7000000 117.8300000 117.6800000 117.8100000 0
USDJPY 1 030625 0528 117.7300000 117.8400000 117.6900000 117.7800000 0
USDJPY 1 030625 0529 117.7200000 117.8200000 117.6800000 117.7800000 0
USDJPY 1 030625 0530 117.6800000 117.8000000 117.6500000 117.7500000 0
USDJPY 1 030625 0531 117.6300000 117.7900000 117.6300000 117.7400000 0
USDJPY 1 030625 0532 117.6700000 117.8000000 117.6700000 117.7300000 0
USDJPY 1 030625 0533 117.7000000 117.7800000 117.6700000 117.7500000 0
USDJPY 1 030625 0534 117.6900000 117.8000000 117.6600000 117.7500000 0
USDJPY 1 030625 0535 117.6800000 117.7800000 117.6500000 117.7400000 0
USDJPY 1 030625 0536 117.6700000 117.7900000 117.6600000 117.7600000 0
USDJPY 1 030625 0537 117.6800000 117.7900000 117.6800000 117.7400000 0
USDJPY 1 030625 0538 117.6800000 117.7900000 117.6800000 117.7500000 0
USDJPY 1 030625 0539 117.7100000 117.8100000 117.6700000 117.7500000 0
USDJPY 1 030625 0540 117.6800000 117.7800000 117.6600000 117.7500000 0
USDJPY 1 030625 0541 117.6800000 117.7900000 117.6700000 117.7800000 0
USDJPY 1 030625 0542 117.6700000 117.7900000 117.6700000 117.7400000 0
USDJPY 1 030625 0543 117.7000000 117.7900000 117.6700000 117.7500000 0
USDJPY 1 030625 0544 117.7000000 117.7900000 117.6800000 117.7700000 0
USDJPY 1 030625 0545 117.7500000 117.8000000 117.6900000 117.7900000 0
USDJPY 1 030625 0546 117.6900000 117.7900000 117.6700000 117.7500000 0
USDJPY 1 030625 0547 117.6900000 117.8000000 117.6900000 117.7600000 0
USDJPY 1 030625 0548 117.7100000 117.7800000 117.6800000 117.7400000 0
USDJPY 1 030625 0549 117.6600000 117.7800000 117.6600000 117.7500000 0
USDJPY 1 030625 0550 117.6700000 117.7800000 117.6600000 117.7500000 0
USDJPY 1 030625 0551 117.7100000 117.7700000 117.6600000 117.7500000 0
USDJPY 1 030625 0552 117.6800000 117.7600000 117.6500000 117.7100000 0
USDJPY 1 030625 0553 117.6400000 117.7900000 117.6300000 117.7200000 0
USDJPY 1 030625 0554 117.6100000 117.7500000 117.5900000 117.6900000 0
USDJPY 1 030625 0555 117.6400000 117.7400000 117.6200000 117.7100000 0
USDJPY 1 030625 0556 117.6300000 117.7500000 117.6200000 117.7000000 0
USDJPY 1 030625 0557 117.6100000 117.7800000 117.5800000 117.6500000 0
USDJPY 1 030625 0558 117.6600000 117.7500000 117.5800000 117.7000000 0
USDJPY 1 030625 0559 117.6700000 117.7500000 117.5800000 117.7100000 0
USDJPY 1 030625 0600 117.6800000 117.7800000 117.6500000 117.7200000 0
USDJPY 1 030625 0601 117.6500000 117.7600000 117.6400000 117.7100000 0
USDJPY 1 030625 0602 117.6400000 117.7700000 117.6400000 117.7400000 0
USDJPY 1 030625 0603 117.6600000 117.7700000 117.6500000 117.7300000 0
USDJPY 1 030625 0604 117.6600000 117.7800000 117.6500000 117.7100000 0
USDJPY 1 030625 0605 117.6700000 117.7900000 117.6500000 117.7200000 0
USDJPY 1 030625 0606 117.6600000 117.7800000 117.6600000 117.7400000 0
USDJPY 1 030625 0607 117.6800000 117.7800000 117.6300000 117.7300000 0
USDJPY 1 030625 0608 117.6800000 117.7600000 117.6500000 117.7200000 0
USDJPY 1 030625 0609 117.6600000 117.7600000 117.6400000 117.7100000 0
USDJPY 1 030625 0610 117.6600000 117.7600000 117.6300000 117.7100000 0
USDJPY 1 030625 0611 117.6400000 117.7500000 117.6300000 117.7400000 0
USDJPY 1 030625 0612 117.6800000 117.7500000 117.6300000 117.7100000 0
USDJPY 1 030625 0613 117.6400000 117.7500000 117.6400000 117.7200000 0
USDJPY 1 030625 0614 117.6500000 117.7500000 117.6300000 117.7500000 0
USDJPY 1 030625 0615 117.6500000 117.7500000 117.6400000 117.6900000 0
USDJPY 1 030625 0616 117.6600000 117.7600000 117.6200000 117.7600000 0
USDJPY 1 030625 0617 117.6700000 117.7500000 117.6400000 117.7000000 0
USDJPY 1 030625 0618 117.6600000 117.7300000 117.6200000 117.7200000 0
USDJPY 1 030625 0619 117.6400000 117.7400000 117.6300000 117.7300000 0
USDJPY 1 030625 0620 117.6600000 117.7100000 117.6500000 117.7000000 0
USDJPY 1 030625 0621 117.6400000 117.7400000 117.6100000 117.7000000 0
USDJPY 1 030625 0622 117.6500000 117.7400000 117.6200000 117.7300000 0
USDJPY 1 030625 0623 117.6500000 117.7500000 117.6500000 117.7500000 0
USDJPY 1 030625 0624 117.6300000 117.7500000 117.6300000 117.7200000 0
USDJPY 1 030625 0625 117.6600000 117.7500000 117.6300000 117.7500000 0
USDJPY 1 030625 0626 117.6900000 117.7500000 117.6600000 117.7500000 0
USDJPY 1 030625 0627 117.6700000 117.7500000 117.6400000 117.7200000 0
USDJPY 1 030625 0628 117.6500000 117.7500000 117.6300000 117.7100000 0
USDJPY 1 030625 0629 117.6400000 117.7600000 117.6400000 117.7400000 0
USDJPY 1 030625 0630 117.6500000 117.7300000 117.6300000 117.7100000 0
USDJPY 1 030625 0631 117.6900000 117.7400000 117.6300000 117.7200000 0
USDJPY 1 030625 0632 117.6500000 117.7500000 117.6400000 117.6700000 0
USDJPY 1 030625 0633 117.6600000 117.7300000 117.6600000 117.7300000 0
USDJPY 1 030625 0634 117.6600000 117.7600000 117.6400000 117.7500000 0
USDJPY 1 030625 0635 117.6400000 117.7600000 117.6400000 117.7300000 0
USDJPY 1 030625 0636 117.6600000 117.7500000 117.6300000 117.7400000 0
USDJPY 1 030625 0637 117.6600000 117.7800000 117.6300000 117.7100000 0
USDJPY 1 030625 0638 117.6600000 117.7500000 117.6400000 117.6700000 0
USDJPY 1 030625 0639 117.7000000 117.7800000 117.6500000 117.7400000 0
USDJPY 1 030625 0640 117.7000000 117.7800000 117.6700000 117.7400000 0
USDJPY 1 030625 0641 117.6700000 117.7700000 117.6500000 117.7400000 0
USDJPY 1 030625 0642 117.7100000 117.7900000 117.6500000 117.7900000 0
USDJPY 1 030625 0643 117.6900000 117.7300000 117.6700000 117.7200000 0
USDJPY 1 030625 0644 117.6700000 117.7500000 117.6400000 117.7400000 0
USDJPY 1 030625 0645 117.6700000 117.7300000 117.6300000 117.7000000 0
USDJPY 1 030625 0646 117.6400000 117.7500000 117.6400000 117.7200000 0
USDJPY 1 030625 0647 117.6500000 117.7500000 117.6400000 117.7300000 0
USDJPY 1 030625 0648 117.6900000 117.7700000 117.6600000 117.7300000 0
USDJPY 1 030625 0649 117.6800000 117.7700000 117.6500000 117.7300000 0
USDJPY 1 030625 0650 117.6800000 117.7700000 117.6600000 117.7300000 0
USDJPY 1 030625 0652 117.6900000 117.7900000 117.6600000 117.7900000 0
USDJPY 1 030625 0654 117.6700000 117.7400000 117.6400000 117.7100000 0
USDJPY 1 030625 0655 117.6700000 117.7800000 117.6300000 117.7500000 0
USDJPY 1 030625 0656 117.6700000 117.7400000 117.6400000 117.7200000 0
USDJPY 1 030625 0657 117.6700000 117.7500000 117.6400000 117.7500000 0
USDJPY 1 030625 0658 117.6600000 117.7600000 117.6600000 117.7600000 0
USDJPY 1 030625 0659 117.6700000 117.7200000 117.6600000 117.7100000 0
USDJPY 1 030625 0700 117.6600000 117.7200000 117.6400000 117.7000000 0
USDJPY 1 030625 0701 117.6500000 117.7400000 117.6500000 117.7100000 0
USDJPY 1 030625 0703 117.6400000 117.7200000 117.6200000 117.7200000 0
USDJPY 1 030625 0704 117.6500000 117.7400000 117.6400000 117.7400000 0
USDJPY 1 030625 0705 117.6300000 117.7300000 117.6300000 117.7300000 0
USDJPY 1 030625 0706 117.6600000 117.7600000 117.6300000 117.7600000 0
USDJPY 1 030625 0707 117.6600000 117.7200000 117.6200000 117.7000000 0
USDJPY 1 030625 0709 117.6300000 117.7500000 117.6300000 117.7500000 0
