<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 070621 0145 123.4300000 123.5000000 123.4200000 123.4800000 0
USDJPY 1 070621 0146 123.4400000 123.5000000 123.4300000 123.4800000 0
USDJPY 1 070621 0147 123.4500000 123.5000000 123.4200000 123.4900000 0
USDJPY 1 070621 0148 123.4600000 123.5000000 123.4300000 123.4800000 0
USDJPY 1 070621 0149 123.4600000 123.4800000 123.4400000 123.4700000 0
USDJPY 1 070621 0150 123.4600000 123.5300000 123.4500000 123.5300000 0
USDJPY 1 070621 0151 123.4900000 123.5200000 123.4300000 123.4700000 0
USDJPY 1 070621 0152 123.4400000 123.5100000 123.4100000 123.5000000 0
USDJPY 1 070621 0153 123.4600000 123.5000000 123.4300000 123.4900000 0
USDJPY 1 070621 0154 123.4600000 123.5000000 123.4500000 123.4800000 0
USDJPY 1 070621 0155 123.4600000 123.5000000 123.4600000 123.4800000 0
USDJPY 1 070621 0156 123.5100000 123.5600000 123.4600000 123.5300000 0
USDJPY 1 070621 0157 123.5000000 123.5400000 123.4700000 123.5200000 0
USDJPY 1 070621 0158 123.4900000 123.5500000 123.4700000 123.5300000 0
USDJPY 1 070621 0159 123.5100000 123.5400000 123.4700000 123.5300000 0
USDJPY 1 070621 0200 123.5000000 123.5500000 123.4800000 123.5400000 0
USDJPY 1 070621 0201 123.5100000 123.5500000 123.4800000 123.5300000 0
USDJPY 1 070621 0202 123.5100000 123.5400000 123.4900000 123.5200000 0
USDJPY 1 070621 0203 123.5000000 123.5400000 123.4900000 123.5300000 0
USDJPY 1 070621 0204 123.5200000 123.5500000 123.4900000 123.5400000 0
USDJPY 1 070621 0205 123.5200000 123.5500000 123.5000000 123.5400000 0
USDJPY 1 070621 0206 123.5000000 123.5600000 123.5000000 123.5400000 0
USDJPY 1 070621 0207 123.5300000 123.5700000 123.5100000 123.5500000 0
USDJPY 1 070621 0208 123.5200000 123.5700000 123.5200000 123.5300000 0
USDJPY 1 070621 0209 123.5400000 123.5700000 123.5100000 123.5600000 0
USDJPY 1 070621 0210 123.5300000 123.5700000 123.5200000 123.5600000 0
USDJPY 1 070621 0211 123.5400000 123.5700000 123.5000000 123.5500000 0
USDJPY 1 070621 0212 123.5200000 123.5600000 123.5100000 123.5400000 0
USDJPY 1 070621 0213 123.5300000 123.5400000 123.5200000 123.5400000 0
USDJPY 1 070621 0214 123.5200000 123.5600000 123.5100000 123.5500000 0
USDJPY 1 070621 0215 123.5200000 123.5400000 123.5200000 123.5300000 0
USDJPY 1 070621 0216 123.5600000 123.5600000 123.5100000 123.5600000 0
USDJPY 1 070621 0218 123.5300000 123.5700000 123.5200000 123.5700000 0
USDJPY 1 070621 0219 123.5200000 123.5700000 123.5100000 123.5600000 0
USDJPY 1 070621 0220 123.5200000 123.5700000 123.5100000 123.5600000 0
USDJPY 1 070621 0221 123.5300000 123.5600000 123.5100000 123.5600000 0
USDJPY 1 070621 0222 123.5300000 123.5700000 123.5200000 123.5600000 0
USDJPY 1 070621 0224 123.5400000 123.5800000 123.5100000 123.5600000 0
USDJPY 1 070621 0225 123.5200000 123.5700000 123.5000000 123.5500000 0
USDJPY 1 070621 0226 123.5100000 123.5600000 123.4900000 123.5600000 0
USDJPY 1 070621 0227 123.5100000 123.5600000 123.5000000 123.5300000 0
USDJPY 1 070621 0229 123.5100000 123.5600000 123.5100000 123.5500000 0
USDJPY 1 070621 0230 123.5100000 123.5400000 123.5100000 123.5300000 0
USDJPY 1 070621 0231 123.5500000 123.5600000 123.5000000 123.5500000 0
USDJPY 1 070621 0232 123.5100000 123.5600000 123.5100000 123.5500000 0
USDJPY 1 070621 0233 123.5000000 123.5600000 123.5000000 123.5500000 0
USDJPY 1 070621 0234 123.5200000 123.5500000 123.5100000 123.5300000 0
USDJPY 1 070621 0235 123.5200000 123.5400000 123.5200000 123.5300000 0
USDJPY 1 070621 0236 123.5200000 123.5400000 123.5100000 123.5400000 0
USDJPY 1 070621 0237 123.5100000 123.5400000 123.4900000 123.5300000 0
USDJPY 1 070621 0238 123.5100000 123.5500000 123.5000000 123.5400000 0
USDJPY 1 070621 0239 123.5000000 123.5400000 123.4900000 123.5300000 0
USDJPY 1 070621 0240 123.5100000 123.5400000 123.4800000 123.5400000 0
USDJPY 1 070621 0241 123.5000000 123.5400000 123.5000000 123.5300000 0
USDJPY 1 070621 0242 123.5100000 123.5500000 123.4900000 123.5500000 0
USDJPY 1 070621 0243 123.5100000 123.5400000 123.4500000 123.5300000 0
USDJPY 1 070621 0244 123.4800000 123.5400000 123.4800000 123.5300000 0
USDJPY 1 070621 0245 123.5100000 123.5400000 123.5100000 123.5400000 0
USDJPY 1 070621 0246 123.5000000 123.5400000 123.4700000 123.5000000 0
USDJPY 1 070621 0247 123.4900000 123.5300000 123.4600000 123.5200000 0
USDJPY 1 070621 0248 123.4900000 123.5400000 123.4800000 123.5100000 0
USDJPY 1 070621 0249 123.5000000 123.5400000 123.4900000 123.5300000 0
USDJPY 1 070621 0250 123.5000000 123.5300000 123.4900000 123.5100000 0
USDJPY 1 070621 0251 123.4900000 123.5300000 123.4600000 123.5200000 0
USDJPY 1 070621 0252 123.4800000 123.5300000 123.4800000 123.5100000 0
USDJPY 1 070621 0253 123.4900000 123.5500000 123.4800000 123.5500000 0
USDJPY 1 070621 0254 123.5400000 123.5900000 123.5000000 123.5500000 0
USDJPY 1 070621 0255 123.5100000 123.5400000 123.5100000 123.5400000 0
USDJPY 1 070621 0256 123.5200000 123.5400000 123.4600000 123.5000000 0
USDJPY 1 070621 0257 123.4600000 123.5200000 123.4600000 123.5200000 0
USDJPY 1 070621 0258 123.4800000 123.5300000 123.4600000 123.5100000 0
USDJPY 1 070621 0259 123.4800000 123.5300000 123.4600000 123.5100000 0
USDJPY 1 070621 0300 123.4900000 123.5100000 123.4700000 123.4900000 0
USDJPY 1 070621 0301 123.4700000 123.4900000 123.4700000 123.4800000 0
USDJPY 1 070621 0302 123.4900000 123.5100000 123.4700000 123.4900000 0
USDJPY 1 070621 0303 123.5000000 123.5100000 123.4300000 123.5000000 0
USDJPY 1 070621 0304 123.4800000 123.5300000 123.4500000 123.5100000 0
USDJPY 1 070621 0305 123.4600000 123.5300000 123.4500000 123.5000000 0
USDJPY 1 070621 0306 123.4700000 123.5300000 123.4300000 123.5100000 0
USDJPY 1 070621 0307 123.4600000 123.5100000 123.4400000 123.4800000 0
USDJPY 1 070621 0308 123.4500000 123.5100000 123.4400000 123.5000000 0
USDJPY 1 070621 0309 123.4700000 123.5100000 123.4500000 123.5100000 0
USDJPY 1 070621 0310 123.4700000 123.5100000 123.4600000 123.5100000 0
USDJPY 1 070621 0311 123.4700000 123.5200000 123.4600000 123.4800000 0
USDJPY 1 070621 0312 123.4700000 123.5300000 123.4700000 123.5200000 0
USDJPY 1 070621 0313 123.4900000 123.5300000 123.4700000 123.5200000 0
USDJPY 1 070621 0314 123.5000000 123.5400000 123.4800000 123.5300000 0
USDJPY 1 070621 0315 123.5000000 123.5300000 123.4700000 123.5000000 0
USDJPY 1 070621 0316 123.4900000 123.5300000 123.4800000 123.5300000 0
USDJPY 1 070621 0317 123.5000000 123.5300000 123.4700000 123.5200000 0
USDJPY 1 070621 0318 123.4800000 123.5300000 123.4700000 123.5200000 0
USDJPY 1 070621 0319 123.4700000 123.5200000 123.4700000 123.5200000 0
USDJPY 1 070621 0320 123.4800000 123.5400000 123.4700000 123.5400000 0
USDJPY 1 070621 0321 123.5100000 123.5700000 123.4900000 123.5700000 0
USDJPY 1 070621 0322 123.5100000 123.5500000 123.4800000 123.5300000 0
USDJPY 1 070621 0323 123.5000000 123.5400000 123.4700000 123.5300000 0
USDJPY 1 070621 0324 123.4900000 123.5300000 123.4700000 123.5300000 0
USDJPY 1 070621 0325 123.5000000 123.5700000 123.4800000 123.5300000 0
USDJPY 1 070621 0326 123.4900000 123.5500000 123.4700000 123.5400000 0
USDJPY 1 070621 0327 123.4900000 123.5300000 123.4700000 123.5300000 0
USDJPY 1 070621 0328 123.4900000 123.5300000 123.4600000 123.5100000 0
USDJPY 1 070621 0329 123.4900000 123.5700000 123.4700000 123.5500000 0
USDJPY 1 070621 0330 123.5100000 123.5700000 123.5100000 123.5700000 0
USDJPY 1 070621 0331 123.5200000 123.5900000 123.5200000 123.5800000 0
USDJPY 1 070621 0332 123.5500000 123.6100000 123.5200000 123.5700000 0
USDJPY 1 070621 0333 123.5500000 123.6200000 123.5400000 123.6000000 0
USDJPY 1 070621 0334 123.5600000 123.6300000 123.5400000 123.6000000 0
USDJPY 1 070621 0335 123.5500000 123.6000000 123.5300000 123.5800000 0
USDJPY 1 070621 0336 123.5600000 123.6000000 123.5300000 123.5900000 0
USDJPY 1 070621 0337 123.5400000 123.6100000 123.5400000 123.6100000 0
USDJPY 1 070621 0338 123.5600000 123.6100000 123.5400000 123.6000000 0
USDJPY 1 070621 0339 123.5800000 123.6200000 123.5500000 123.6100000 0
USDJPY 1 070621 0340 123.5800000 123.6300000 123.5500000 123.6000000 0
USDJPY 1 070621 0341 123.5700000 123.6000000 123.5400000 123.5800000 0
USDJPY 1 070621 0342 123.5400000 123.6000000 123.5300000 123.6000000 0
USDJPY 1 070621 0343 123.5700000 123.6200000 123.5400000 123.6000000 0
USDJPY 1 070621 0344 123.5500000 123.5900000 123.5300000 123.5900000 0
USDJPY 1 070621 0345 123.5400000 123.6000000 123.5300000 123.5800000 0
USDJPY 1 070621 0346 123.5500000 123.6000000 123.5200000 123.5900000 0
USDJPY 1 070621 0347 123.5400000 123.6000000 123.5300000 123.5900000 0
USDJPY 1 070621 0348 123.5400000 123.5900000 123.5200000 123.5800000 0
USDJPY 1 070621 0349 123.5500000 123.5900000 123.5000000 123.5700000 0
USDJPY 1 070621 0350 123.5100000 123.5800000 123.5000000 123.5600000 0
USDJPY 1 070621 0351 123.5400000 123.5900000 123.5200000 123.5700000 0
USDJPY 1 070621 0352 123.5400000 123.5700000 123.5100000 123.5700000 0
USDJPY 1 070621 0353 123.5200000 123.5800000 123.5200000 123.5700000 0
USDJPY 1 070621 0354 123.5500000 123.6000000 123.5200000 123.5600000 0
USDJPY 1 070621 0355 123.5500000 123.5900000 123.5100000 123.5800000 0
USDJPY 1 070621 0356 123.5200000 123.5900000 123.5100000 123.5900000 0
USDJPY 1 070621 0357 123.5400000 123.6000000 123.5200000 123.5600000 0
USDJPY 1 070621 0358 123.5500000 123.5900000 123.5200000 123.5600000 0
USDJPY 1 070621 0359 123.5300000 123.5900000 123.5200000 123.5300000 0
USDJPY 1 070621 0400 123.5600000 123.6000000 123.5200000 123.5800000 0
USDJPY 1 070621 0401 123.5500000 123.6100000 123.5100000 123.5800000 0
USDJPY 1 070621 0402 123.5600000 123.6100000 123.5300000 123.6000000 0
USDJPY 1 070621 0403 123.5700000 123.6300000 123.5300000 123.6000000 0
USDJPY 1 070621 0404 123.5500000 123.6200000 123.5400000 123.6000000 0
USDJPY 1 070621 0405 123.5700000 123.6100000 123.5400000 123.6000000 0
USDJPY 1 070621 0406 123.5500000 123.6100000 123.5300000 123.5800000 0
USDJPY 1 070621 0407 123.5300000 123.6200000 123.5200000 123.5800000 0
USDJPY 1 070621 0408 123.5600000 123.6100000 123.5400000 123.5900000 0
USDJPY 1 070621 0409 123.5600000 123.6400000 123.5300000 123.6200000 0
USDJPY 1 070621 0410 123.6500000 123.6500000 123.5600000 123.6100000 0
USDJPY 1 070621 0411 123.5700000 123.6600000 123.5600000 123.6100000 0
USDJPY 1 070621 0412 123.5900000 123.6500000 123.5700000 123.6500000 0
USDJPY 1 070621 0413 123.6100000 123.6500000 123.5500000 123.6500000 0
USDJPY 1 070621 0414 123.5800000 123.6500000 123.5700000 123.6100000 0
USDJPY 1 070621 0415 123.6000000 123.6600000 123.5600000 123.6600000 0
USDJPY 1 070621 0416 123.5800000 123.6500000 123.5700000 123.6300000 0
USDJPY 1 070621 0417 123.6000000 123.6400000 123.5600000 123.6200000 0
USDJPY 1 070621 0418 123.5700000 123.6600000 123.5600000 123.6300000 0
USDJPY 1 070621 0419 123.6000000 123.6600000 123.5800000 123.6400000 0
USDJPY 1 070621 0420 123.6000000 123.6600000 123.5800000 123.6600000 0
USDJPY 1 070621 0421 123.6300000 123.6900000 123.5900000 123.6500000 0
USDJPY 1 070621 0422 123.6000000 123.6800000 123.6000000 123.6300000 0
USDJPY 1 070621 0423 123.6200000 123.6600000 123.5800000 123.6500000 0
USDJPY 1 070621 0424 123.6200000 123.6700000 123.5900000 123.6600000 0
USDJPY 1 070621 0425 123.6000000 123.6700000 123.5700000 123.6700000 0
USDJPY 1 070621 0426 123.5900000 123.6500000 123.5700000 123.6000000 0
USDJPY 1 070621 0427 123.5900000 123.6700000 123.5400000 123.5900000 0
USDJPY 1 070621 0428 123.5800000 123.6200000 123.5500000 123.5900000 0
USDJPY 1 070621 0429 123.5600000 123.6400000 123.5400000 123.5900000 0
USDJPY 1 070621 0430 123.5800000 123.6200000 123.5400000 123.6000000 0
USDJPY 1 070621 0431 123.6100000 123.6300000 123.5600000 123.6300000 0
USDJPY 1 070621 0432 123.5900000 123.6200000 123.5600000 123.6000000 0
USDJPY 1 070621 0433 123.5900000 123.6300000 123.5600000 123.5900000 0
USDJPY 1 070621 0434 123.5800000 123.6300000 123.5600000 123.5800000 0
USDJPY 1 070621 0435 123.5900000 123.6300000 123.5600000 123.6200000 0
USDJPY 1 070621 0436 123.5800000 123.6200000 123.5600000 123.6000000 0
USDJPY 1 070621 0437 123.5900000 123.6400000 123.5600000 123.6200000 0
USDJPY 1 070621 0438 123.5900000 123.6500000 123.5700000 123.6200000 0
USDJPY 1 070621 0439 123.5900000 123.6500000 123.5500000 123.6000000 0
USDJPY 1 070621 0440 123.5900000 123.6500000 123.5700000 123.6500000 0
USDJPY 1 070621 0441 123.6200000 123.6600000 123.5600000 123.6400000 0
USDJPY 1 070621 0442 123.6100000 123.6500000 123.5700000 123.6500000 0
USDJPY 1 070621 0443 123.6100000 123.6500000 123.5700000 123.6200000 0
USDJPY 1 070621 0444 123.6100000 123.6700000 123.5700000 123.6200000 0
USDJPY 1 070621 0445 123.6500000 123.6500000 123.5700000 123.6400000 0
USDJPY 1 070621 0446 123.6000000 123.6500000 123.5700000 123.6300000 0
USDJPY 1 070621 0447 123.5800000 123.6600000 123.5600000 123.5900000 0
USDJPY 1 070621 0448 123.5800000 123.6200000 123.5400000 123.6100000 0
USDJPY 1 070621 0449 123.5800000 123.6400000 123.5400000 123.6000000 0
USDJPY 1 070621 0450 123.5900000 123.6500000 123.5600000 123.6400000 0
USDJPY 1 070621 0451 123.6500000 123.6600000 123.5600000 123.6400000 0
USDJPY 1 070621 0452 123.6200000 123.6800000 123.5900000 123.6400000 0
USDJPY 1 070621 0453 123.6100000 123.6800000 123.5800000 123.6300000 0
USDJPY 1 070621 0454 123.5900000 123.6500000 123.5900000 123.6200000 0
USDJPY 1 070621 0455 123.6100000 123.6700000 123.5800000 123.6500000 0
USDJPY 1 070621 0456 123.6300000 123.6500000 123.5900000 123.6400000 0
USDJPY 1 070621 0457 123.6100000 123.6700000 123.5700000 123.6500000 0
USDJPY 1 070621 0458 123.6200000 123.6700000 123.5900000 123.6400000 0
USDJPY 1 070621 0459 123.5900000 123.6600000 123.5900000 123.6400000 0
USDJPY 1 070621 0500 123.6000000 123.6600000 123.5900000 123.6300000 0
USDJPY 1 070621 0501 123.6200000 123.6800000 123.5700000 123.6300000 0
USDJPY 1 070621 0502 123.6100000 123.6600000 123.5800000 123.6400000 0
USDJPY 1 070621 0503 123.6100000 123.6600000 123.5700000 123.6200000 0
USDJPY 1 070621 0504 123.6100000 123.6500000 123.5700000 123.6300000 0
USDJPY 1 070621 0505 123.6000000 123.6500000 123.5500000 123.6400000 0
USDJPY 1 070621 0506 123.6000000 123.6300000 123.5600000 123.6200000 0
USDJPY 1 070621 0507 123.5900000 123.6400000 123.5600000 123.5900000 0
USDJPY 1 070621 0508 123.5600000 123.6200000 123.5600000 123.6000000 0
USDJPY 1 070621 0509 123.5800000 123.6500000 123.5600000 123.6200000 0
USDJPY 1 070621 0510 123.5600000 123.6500000 123.5600000 123.6300000 0
USDJPY 1 070621 0511 123.5400000 123.6400000 123.5400000 123.6200000 0
USDJPY 1 070621 0512 123.6000000 123.6500000 123.5800000 123.6200000 0
USDJPY 1 070621 0513 123.6100000 123.6500000 123.5500000 123.6500000 0
USDJPY 1 070621 0514 123.5800000 123.6400000 123.5800000 123.6400000 0
USDJPY 1 070621 0515 123.6000000 123.6600000 123.5700000 123.6400000 0
USDJPY 1 070621 0516 123.5900000 123.6200000 123.5700000 123.6000000 0
USDJPY 1 070621 0517 123.5900000 123.6400000 123.5700000 123.6400000 0
USDJPY 1 070621 0518 123.5700000 123.6300000 123.5500000 123.6000000 0
USDJPY 1 070621 0519 123.5900000 123.6300000 123.5600000 123.5900000 0
USDJPY 1 070621 0520 123.5800000 123.6300000 123.5400000 123.6300000 0
USDJPY 1 070621 0521 123.5600000 123.6400000 123.5400000 123.5900000 0
USDJPY 1 070621 0522 123.5700000 123.6200000 123.5400000 123.6200000 0
USDJPY 1 070621 0523 123.5800000 123.6200000 123.5400000 123.5900000 0
USDJPY 1 070621 0524 123.5800000 123.6400000 123.5600000 123.5900000 0
USDJPY 1 070621 0525 123.5700000 123.6300000 123.5200000 123.6000000 0
USDJPY 1 070621 0526 123.5800000 123.6400000 123.5400000 123.6000000 0
USDJPY 1 070621 0527 123.5700000 123.6300000 123.5300000 123.6000000 0
USDJPY 1 070621 0528 123.5800000 123.6400000 123.5500000 123.6100000 0
USDJPY 1 070621 0529 123.5800000 123.6400000 123.5700000 123.6100000 0
USDJPY 1 070621 0530 123.5600000 123.6300000 123.5600000 123.6000000 0
USDJPY 1 070621 0531 123.5900000 123.6500000 123.5500000 123.6300000 0
USDJPY 1 070621 0532 123.5900000 123.6400000 123.5600000 123.6100000 0
USDJPY 1 070621 0533 123.5900000 123.6300000 123.5700000 123.6300000 0
USDJPY 1 070621 0534 123.6000000 123.6500000 123.5800000 123.6300000 0
USDJPY 1 070621 0535 123.5400000 123.6400000 123.5400000 123.6300000 0
USDJPY 1 070621 0536 123.5600000 123.6400000 123.5600000 123.6200000 0
USDJPY 1 070621 0537 123.5800000 123.6600000 123.5600000 123.6400000 0
USDJPY 1 070621 0538 123.6000000 123.6700000 123.5800000 123.6400000 0
USDJPY 1 070621 0539 123.6000000 123.6800000 123.5800000 123.6400000 0
USDJPY 1 070621 0540 123.6000000 123.6600000 123.5900000 123.6300000 0
USDJPY 1 070621 0541 123.6100000 123.6700000 123.5500000 123.6500000 0
USDJPY 1 070621 0542 123.6000000 123.6500000 123.5700000 123.6100000 0
USDJPY 1 070621 0543 123.5900000 123.6600000 123.5600000 123.6200000 0
USDJPY 1 070621 0544 123.6000000 123.6400000 123.5700000 123.6400000 0
USDJPY 1 070621 0545 123.6000000 123.6700000 123.5700000 123.6400000 0
USDJPY 1 070621 0546 123.6000000 123.6600000 123.6000000 123.6200000 0
USDJPY 1 070621 0547 123.6100000 123.6600000 123.5600000 123.6300000 0
USDJPY 1 070621 0548 123.6500000 123.6700000 123.5800000 123.6400000 0
USDJPY 1 070621 0549 123.5900000 123.6500000 123.5900000 123.6400000 0
USDJPY 1 070621 0550 123.6000000 123.6500000 123.5900000 123.6500000 0
USDJPY 1 070621 0551 123.6200000 123.6700000 123.5700000 123.6300000 0
USDJPY 1 070621 0552 123.6100000 123.6800000 123.5900000 123.6700000 0
USDJPY 1 070621 0553 123.6300000 123.6900000 123.5900000 123.6500000 0
USDJPY 1 070621 0554 123.6300000 123.6900000 123.5900000 123.6500000 0
USDJPY 1 070621 0555 123.6200000 123.7000000 123.6000000 123.6500000 0
USDJPY 1 070621 0556 123.6200000 123.6800000 123.6000000 123.6400000 0
USDJPY 1 070621 0557 123.6200000 123.6600000 123.6000000 123.6500000 0
USDJPY 1 070621 0558 123.6100000 123.6600000 123.6000000 123.6400000 0
USDJPY 1 070621 0559 123.6200000 123.6800000 123.5800000 123.6600000 0
USDJPY 1 070621 0600 123.6500000 123.6800000 123.5900000 123.6500000 0
USDJPY 1 070621 0601 123.6400000 123.6900000 123.5900000 123.6500000 0
USDJPY 1 070621 0602 123.6200000 123.6700000 123.6000000 123.6500000 0
USDJPY 1 070621 0603 123.6200000 123.6900000 123.5800000 123.6500000 0
USDJPY 1 070621 0604 123.6300000 123.6700000 123.6100000 123.6400000 0
USDJPY 1 070621 0605 123.6300000 123.7000000 123.6000000 123.6500000 0
USDJPY 1 070621 0606 123.6100000 123.6800000 123.6100000 123.6600000 0
USDJPY 1 070621 0607 123.6200000 123.6900000 123.5900000 123.6600000 0
USDJPY 1 070621 0608 123.6300000 123.6700000 123.6000000 123.6600000 0
USDJPY 1 070621 0609 123.6300000 123.6800000 123.6000000 123.6700000 0
USDJPY 1 070621 0610 123.6300000 123.6700000 123.6000000 123.6500000 0
USDJPY 1 070621 0611 123.6100000 123.6800000 123.5800000 123.6400000 0
USDJPY 1 070621 0612 123.6200000 123.6700000 123.6000000 123.6400000 0
USDJPY 1 070621 0613 123.6300000 123.6800000 123.6100000 123.6600000 0
USDJPY 1 070621 0614 123.6400000 123.6800000 123.6100000 123.6800000 0
USDJPY 1 070621 0615 123.6400000 123.6900000 123.5900000 123.6700000 0
USDJPY 1 070621 0616 123.6300000 123.6900000 123.6200000 123.6900000 0
USDJPY 1 070621 0617 123.6500000 123.7000000 123.6200000 123.6800000 0
USDJPY 1 070621 0618 123.6200000 123.7100000 123.6200000 123.6700000 0
USDJPY 1 070621 0619 123.6400000 123.7100000 123.6100000 123.6500000 0
USDJPY 1 070621 0620 123.6400000 123.7000000 123.6100000 123.6700000 0
USDJPY 1 070621 0621 123.6400000 123.6800000 123.6200000 123.6700000 0
USDJPY 1 070621 0622 123.6400000 123.7100000 123.6200000 123.6700000 0
USDJPY 1 070621 0623 123.6200000 123.7200000 123.6200000 123.7000000 0
USDJPY 1 070621 0624 123.6400000 123.6900000 123.6300000 123.6600000 0
USDJPY 1 070621 0625 123.6200000 123.6900000 123.5900000 123.6700000 0
USDJPY 1 070621 0626 123.6400000 123.6700000 123.6100000 123.6700000 0
USDJPY 1 070621 0627 123.5800000 123.6800000 123.5800000 123.6500000 0
USDJPY 1 070621 0628 123.6400000 123.6900000 123.6200000 123.6800000 0
USDJPY 1 070621 0629 123.6300000 123.6900000 123.5900000 123.6600000 0
USDJPY 1 070621 0630 123.6400000 123.7000000 123.6200000 123.6700000 0
USDJPY 1 070621 0631 123.6300000 123.7100000 123.6100000 123.6700000 0
USDJPY 1 070621 0632 123.6100000 123.6900000 123.6100000 123.6600000 0
USDJPY 1 070621 0633 123.6400000 123.6900000 123.5900000 123.6900000 0
