<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 011005 2037 120.2500000 120.3200000 120.2300000 120.2300000 0
USDJPY 1 011005 2038 120.2600000 120.3400000 120.2300000 120.2400000 0
USDJPY 1 011005 2039 120.2500000 120.2500000 120.2200000 120.2500000 0
USDJPY 1 011005 2040 120.2600000 120.2600000 120.2300000 120.2500000 0
USDJPY 1 011005 2041 120.2300000 120.2500000 120.2300000 120.2400000 0
USDJPY 1 011005 2042 120.2500000 120.3300000 120.2300000 120.2700000 0
USDJPY 1 011005 2043 120.2500000 120.3200000 120.2200000 120.2600000 0
USDJPY 1 011005 2044 120.2600000 120.3300000 120.2500000 120.2700000 0
USDJPY 1 011005 2045 120.2500000 120.3200000 120.2500000 120.3200000 0
USDJPY 1 011005 2046 120.2900000 120.2900000 120.2600000 120.2900000 0
USDJPY 1 011005 2047 120.2700000 120.2900000 120.2600000 120.2700000 0
USDJPY 1 011005 2048 120.2600000 120.3800000 120.2600000 120.3800000 0
USDJPY 1 011005 2049 120.2800000 120.2900000 120.2600000 120.2900000 0
USDJPY 1 011005 2050 120.3000000 120.3000000 120.2700000 120.2900000 0
USDJPY 1 011005 2051 120.3000000 120.3100000 120.2600000 120.2600000 0
USDJPY 1 011005 2052 120.3100000 120.3500000 120.2900000 120.3100000 0
USDJPY 1 011005 2053 120.3000000 120.3400000 120.2700000 120.3400000 0
USDJPY 1 011005 2054 120.2800000 120.3000000 120.2700000 120.2700000 0
USDJPY 1 011005 2055 120.3000000 120.3500000 120.3000000 120.3500000 0
USDJPY 1 011005 2056 120.2700000 120.2800000 120.2700000 120.2800000 0
USDJPY 1 011005 2057 120.2900000 120.3400000 120.2900000 120.2900000 0
USDJPY 1 011005 2058 120.2500000 120.3600000 120.2500000 120.3000000 0
USDJPY 1 011005 2059 120.3200000 120.4300000 120.2800000 120.3300000 0
USDJPY 1 011005 2100 120.3200000 120.4300000 120.2900000 120.3300000 0
USDJPY 1 011005 2101 120.3300000 120.3900000 120.3200000 120.3200000 0
USDJPY 1 011005 2102 120.3300000 120.4300000 120.2800000 120.3400000 0
USDJPY 1 011005 2103 120.3300000 120.4300000 120.3300000 120.3500000 0
USDJPY 1 011005 2104 120.3900000 120.3900000 120.3500000 120.3500000 0
USDJPY 1 011005 2105 120.3500000 120.4300000 120.3300000 120.3300000 0
USDJPY 1 011005 2106 120.3500000 120.3800000 120.3200000 120.3200000 0
USDJPY 1 011005 2107 120.3300000 120.3800000 120.3000000 120.3800000 0
USDJPY 1 011005 2108 120.2900000 120.3700000 120.2900000 120.3700000 0
USDJPY 1 011005 2109 120.3700000 120.3700000 120.3200000 120.3200000 0
USDJPY 1 011005 2110 120.3000000 120.3000000 120.3000000 120.3000000 0
USDJPY 1 011005 2111 120.3200000 120.3800000 120.3200000 120.3800000 0
USDJPY 1 011005 2112 120.3200000 120.3400000 120.2800000 120.3400000 0
USDJPY 1 011005 2113 120.3700000 120.3700000 120.3200000 120.3500000 0
USDJPY 1 011005 2114 120.3200000 120.3900000 120.3200000 120.3400000 0
USDJPY 1 011005 2115 120.3500000 120.4300000 120.3000000 120.3300000 0
USDJPY 1 011005 2116 120.3400000 120.3500000 120.3400000 120.3500000 0
USDJPY 1 011005 2117 120.3300000 120.4300000 120.2900000 120.4300000 0
USDJPY 1 011005 2118 120.3200000 120.3400000 120.2800000 120.2800000 0
USDJPY 1 011005 2119 120.2900000 120.3400000 120.2900000 120.3400000 0
USDJPY 1 011005 2120 120.3400000 120.3400000 120.3400000 120.3400000 0
USDJPY 1 011005 2121 120.3400000 120.3400000 120.3000000 120.3000000 0
USDJPY 1 011005 2122 120.3400000 120.3400000 120.3400000 120.3400000 0
USDJPY 1 011005 2124 120.3200000 120.4300000 120.3200000 120.4300000 0
USDJPY 1 011005 2125 120.3100000 120.3300000 120.2900000 120.3300000 0
USDJPY 1 011005 2126 120.3200000 120.3200000 120.3100000 120.3200000 0
USDJPY 1 011005 2127 120.2900000 120.3300000 120.2800000 120.3300000 0
USDJPY 1 011005 2128 120.2900000 120.3300000 120.2900000 120.3200000 0
USDJPY 1 011005 2129 120.3200000 120.3700000 120.2700000 120.3200000 0
USDJPY 1 011005 2130 120.3300000 120.4300000 120.3000000 120.3700000 0
USDJPY 1 011005 2131 120.3100000 120.3200000 120.3000000 120.3100000 0
USDJPY 1 011005 2132 120.2900000 120.3600000 120.2900000 120.3100000 0
USDJPY 1 011005 2133 120.2600000 120.3200000 120.2600000 120.3100000 0
USDJPY 1 011005 2134 120.3200000 120.3200000 120.2800000 120.3000000 0
USDJPY 1 011005 2135 120.3200000 120.3600000 120.2800000 120.3000000 0
USDJPY 1 011005 2136 120.3100000 120.3200000 120.3100000 120.3100000 0
USDJPY 1 011005 2137 120.3200000 120.3200000 120.3200000 120.3200000 0
USDJPY 1 011005 2138 120.3200000 120.3700000 120.3000000 120.3700000 0
USDJPY 1 011005 2139 120.3400000 120.4300000 120.3100000 120.3400000 0
USDJPY 1 011005 2140 120.3000000 120.3700000 120.2800000 120.3400000 0
USDJPY 1 011005 2141 120.3200000 120.4300000 120.3200000 120.4300000 0
USDJPY 1 011005 2142 120.4300000 120.4300000 120.3100000 120.3200000 0
USDJPY 1 011005 2143 120.3300000 120.3700000 120.2700000 120.2900000 0
USDJPY 1 011005 2144 120.2900000 120.3100000 120.2900000 120.3100000 0
USDJPY 1 011005 2145 120.3400000 120.4300000 120.2900000 120.3100000 0
USDJPY 1 011005 2146 120.2900000 120.3600000 120.2800000 120.3200000 0
USDJPY 1 011005 2147 120.3200000 120.4300000 120.3200000 120.3300000 0
USDJPY 1 011005 2148 120.3300000 120.4300000 120.2800000 120.3300000 0
USDJPY 1 011005 2149 120.3200000 120.3700000 120.3100000 120.3300000 0
USDJPY 1 011005 2150 120.3300000 120.3600000 120.3200000 120.3300000 0
USDJPY 1 011005 2151 120.2700000 120.3200000 120.2700000 120.2700000 0
USDJPY 1 011005 2152 120.3000000 120.3300000 120.2600000 120.2900000 0
USDJPY 1 011005 2153 120.3100000 120.3300000 120.2700000 120.2800000 0
USDJPY 1 011005 2154 120.3100000 120.3300000 120.3100000 120.3200000 0
USDJPY 1 011005 2155 120.3300000 120.4300000 120.3200000 120.3200000 0
USDJPY 1 011005 2156 120.3000000 120.3300000 120.2600000 120.3000000 0
USDJPY 1 011005 2157 120.3100000 120.4300000 120.2800000 120.2800000 0
USDJPY 1 011005 2158 120.3100000 120.3700000 120.3000000 120.3000000 0
USDJPY 1 011005 2159 120.3800000 120.3800000 120.3100000 120.3100000 0
USDJPY 1 011005 2201 120.3300000 120.4300000 120.2600000 120.3200000 0
USDJPY 1 011005 2202 120.3300000 120.4300000 120.3300000 120.3300000 0
USDJPY 1 011005 2203 120.3700000 120.3700000 120.3200000 120.3300000 0
USDJPY 1 011005 2204 120.3400000 120.4300000 120.3200000 120.3200000 0
USDJPY 1 011005 2205 120.3400000 120.4300000 120.2800000 120.3300000 0
USDJPY 1 011005 2206 120.3100000 120.3300000 120.2600000 120.3300000 0
USDJPY 1 011005 2207 120.3200000 120.3200000 120.3200000 120.3200000 0
USDJPY 1 011005 2208 120.3300000 120.3300000 120.3200000 120.3300000 0
USDJPY 1 011005 2209 120.3500000 120.4300000 120.3200000 120.3300000 0
USDJPY 1 011005 2210 120.3200000 120.3800000 120.3200000 120.3800000 0
USDJPY 1 011005 2211 120.3400000 120.3400000 120.3400000 120.3400000 0
USDJPY 1 011005 2212 120.3300000 120.3300000 120.3200000 120.3200000 0
USDJPY 1 011005 2213 120.3300000 120.3300000 120.2700000 120.3200000 0
USDJPY 1 011005 2214 120.3300000 120.3300000 120.2700000 120.3300000 0
USDJPY 1 011005 2215 120.3200000 120.3500000 120.3000000 120.3000000 0
USDJPY 1 011005 2216 120.3300000 120.4300000 120.2900000 120.3200000 0
USDJPY 1 011005 2217 120.2900000 120.4300000 120.2600000 120.3100000 0
USDJPY 1 011005 2218 120.3200000 120.3500000 120.2500000 120.2600000 0
USDJPY 1 011005 2219 120.3100000 120.3300000 120.3100000 120.3300000 0
USDJPY 1 011005 2221 120.3100000 120.3200000 120.2700000 120.2700000 0
USDJPY 1 011005 2222 120.3500000 120.3500000 120.3000000 120.3200000 0
USDJPY 1 011005 2223 120.3000000 120.3100000 120.3000000 120.3100000 0
USDJPY 1 011005 2224 120.2700000 120.3300000 120.2700000 120.3100000 0
USDJPY 1 011005 2225 120.3200000 120.3300000 120.3200000 120.3200000 0
USDJPY 1 011005 2228 120.3600000 120.3600000 120.3600000 120.3600000 0
USDJPY 1 011005 2229 120.3100000 120.3100000 120.3100000 120.3100000 0
USDJPY 1 011005 2230 120.3200000 120.3400000 120.2600000 120.3300000 0
USDJPY 1 011005 2231 120.3200000 120.3200000 120.2900000 120.2900000 0
USDJPY 1 011005 2232 120.3000000 120.3000000 120.3000000 120.3000000 0
USDJPY 1 011005 2233 120.3200000 120.3300000 120.2900000 120.3300000 0
USDJPY 1 011005 2235 120.2800000 120.3900000 120.2600000 120.2600000 0
USDJPY 1 011005 2236 120.3400000 120.3400000 120.2900000 120.2900000 0
USDJPY 1 011005 2237 120.3200000 120.3400000 120.3200000 120.3300000 0
USDJPY 1 011005 2238 120.3200000 120.3700000 120.2800000 120.3300000 0
USDJPY 1 011005 2239 120.3200000 120.4300000 120.3200000 120.3400000 0
USDJPY 1 011005 2240 120.2900000 120.2900000 120.2900000 120.2900000 0
USDJPY 1 011005 2241 120.3400000 120.3400000 120.3400000 120.3400000 0
USDJPY 1 011005 2242 120.3000000 120.3000000 120.3000000 120.3000000 0
USDJPY 1 011005 2243 120.2800000 120.2800000 120.2800000 120.2800000 0
USDJPY 1 011005 2244 120.2800000 120.2800000 120.2800000 120.2800000 0
USDJPY 1 011005 2245 120.3400000 120.3400000 120.3200000 120.3200000 0
USDJPY 1 011005 2246 120.3100000 120.3400000 120.3100000 120.3400000 0
USDJPY 1 011005 2247 120.3100000 120.3300000 120.3100000 120.3200000 0
USDJPY 1 011005 2248 120.3400000 120.3900000 120.3200000 120.3300000 0
USDJPY 1 011005 2249 120.3200000 120.3400000 120.3200000 120.3400000 0
USDJPY 1 011005 2250 120.2900000 120.2900000 120.2800000 120.2800000 0
USDJPY 1 011005 2253 120.2800000 120.3000000 120.2800000 120.3000000 0
USDJPY 1 011005 2254 120.3400000 120.4300000 120.3300000 120.3300000 0
USDJPY 1 011005 2255 120.3300000 120.3400000 120.2900000 120.3300000 0
USDJPY 1 011005 2256 120.3400000 120.3400000 120.3400000 120.3400000 0
USDJPY 1 011005 2258 120.3500000 120.3600000 120.3300000 120.3400000 0
USDJPY 1 011005 2259 120.3700000 120.4400000 120.3400000 120.4000000 0
USDJPY 1 011005 2300 120.3900000 120.5400000 120.3700000 120.4300000 0
USDJPY 1 011005 2301 120.4300000 120.4300000 120.3400000 120.4100000 0
USDJPY 1 011005 2302 120.4300000 120.4700000 120.4100000 120.4400000 0
USDJPY 1 011005 2303 120.4200000 120.5400000 120.4200000 120.4700000 0
USDJPY 1 011005 2304 120.4500000 120.5100000 120.4500000 120.4800000 0
USDJPY 1 011005 2305 120.5600000 120.5600000 120.4600000 120.4800000 0
USDJPY 1 011005 2306 120.5100000 120.5500000 120.4700000 120.5000000 0
USDJPY 1 011005 2307 120.5100000 120.5500000 120.4600000 120.5000000 0
USDJPY 1 011005 2308 120.5400000 120.5400000 120.4800000 120.5000000 0
USDJPY 1 011005 2309 120.4600000 120.5500000 120.4600000 120.4800000 0
USDJPY 1 011005 2310 120.4600000 120.5500000 120.4400000 120.4400000 0
USDJPY 1 011005 2311 120.4500000 120.4700000 120.3700000 120.4300000 0
USDJPY 1 011005 2312 120.4300000 120.5400000 120.4300000 120.5400000 0
USDJPY 1 011005 2313 120.4300000 120.5000000 120.4300000 120.4600000 0
USDJPY 1 011005 2314 120.4900000 120.5500000 120.4500000 120.5500000 0
USDJPY 1 011005 2315 120.4900000 120.5600000 120.4900000 120.5200000 0
USDJPY 1 011005 2316 120.4900000 120.5500000 120.4600000 120.5500000 0
USDJPY 1 011005 2317 120.4900000 120.5500000 120.4600000 120.5500000 0
USDJPY 1 011005 2318 120.4800000 120.5500000 120.4700000 120.5500000 0
USDJPY 1 011005 2319 120.4700000 120.4700000 120.4700000 120.4700000 0
USDJPY 1 011005 2320 120.4700000 120.5500000 120.4500000 120.5500000 0
USDJPY 1 011005 2321 120.4500000 120.5500000 120.4100000 120.5500000 0
USDJPY 1 011005 2322 120.4600000 120.4600000 120.4600000 120.4600000 0
USDJPY 1 011005 2323 120.4700000 120.5500000 120.4500000 120.5500000 0
USDJPY 1 011005 2325 120.4400000 120.4400000 120.4400000 120.4400000 0
USDJPY 1 011005 2326 120.4500000 120.4500000 120.4000000 120.4100000 0
USDJPY 1 011005 2327 120.4000000 120.4500000 120.4000000 120.4500000 0
USDJPY 1 011005 2328 120.4600000 120.5500000 120.4200000 120.4600000 0
USDJPY 1 011005 2329 120.4800000 120.5500000 120.4100000 120.4100000 0
USDJPY 1 011005 2330 120.4500000 120.5400000 120.4400000 120.5400000 0
USDJPY 1 011005 2331 120.4500000 120.4500000 120.4500000 120.4500000 0
USDJPY 1 011005 2332 120.4000000 120.4000000 120.4000000 120.4000000 0
USDJPY 1 011005 2333 120.4200000 120.5500000 120.4200000 120.4400000 0
USDJPY 1 011005 2334 120.4600000 120.4600000 120.4300000 120.4300000 0
USDJPY 1 011005 2335 120.4800000 120.5500000 120.4500000 120.5500000 0
USDJPY 1 011005 2336 120.4500000 120.5500000 120.4000000 120.4800000 0
USDJPY 1 011005 2337 120.4700000 120.5400000 120.4400000 120.4500000 0
USDJPY 1 011005 2338 120.4500000 120.4500000 120.4000000 120.4000000 0
USDJPY 1 011005 2340 120.4200000 120.4200000 120.4200000 120.4200000 0
USDJPY 1 011005 2341 120.5000000 120.5000000 120.4400000 120.4700000 0
USDJPY 1 011005 2342 120.5500000 120.5500000 120.4500000 120.4600000 0
USDJPY 1 011005 2343 120.4600000 120.5200000 120.4500000 120.5200000 0
USDJPY 1 011005 2345 120.4500000 120.4500000 120.4500000 120.4500000 0
USDJPY 1 011005 2346 120.4800000 120.5500000 120.4500000 120.4700000 0
USDJPY 1 011005 2347 120.4800000 120.4900000 120.4500000 120.4800000 0
USDJPY 1 011005 2348 120.4300000 120.5500000 120.4300000 120.5500000 0
USDJPY 1 011005 2349 120.4800000 120.4900000 120.4700000 120.4900000 0
USDJPY 1 011005 2350 120.4900000 120.4900000 120.4900000 120.4900000 0
USDJPY 1 011005 2351 120.4700000 120.4900000 120.4700000 120.4800000 0
USDJPY 1 011005 2352 120.4900000 120.5500000 120.4500000 120.4700000 0
USDJPY 1 011005 2353 120.4400000 120.4600000 120.4000000 120.4000000 0
USDJPY 1 011005 2354 120.4500000 120.4500000 120.4500000 120.4500000 0
USDJPY 1 011005 2355 120.4600000 120.5500000 120.4200000 120.4600000 0
USDJPY 1 011005 2356 120.4500000 120.5000000 120.4500000 120.4600000 0
USDJPY 1 011005 2357 120.4100000 120.4600000 120.4100000 120.4600000 0
USDJPY 1 011005 2358 120.5500000 120.5500000 120.4500000 120.4700000 0
USDJPY 1 011005 2359 120.4600000 120.4600000 120.4000000 120.4500000 0
USDJPY 1 011006 0000 120.4100000 120.4100000 120.4100000 120.4100000 0
USDJPY 1 011006 0002 120.4600000 120.5500000 120.4600000 120.5500000 0
USDJPY 1 011006 0003 120.4500000 120.5500000 120.4400000 120.4500000 0
USDJPY 1 011006 0004 120.4500000 120.4500000 120.4500000 120.4500000 0
USDJPY 1 011006 0005 120.4600000 120.4700000 120.4000000 120.4500000 0
USDJPY 1 011006 0006 120.4400000 120.5500000 120.4400000 120.4700000 0
USDJPY 1 011006 0007 120.4900000 120.5500000 120.4800000 120.4900000 0
USDJPY 1 011006 0008 120.4700000 120.5500000 120.4500000 120.4700000 0
USDJPY 1 011006 0010 120.4200000 120.4800000 120.4200000 120.4800000 0
USDJPY 1 011006 0011 120.4900000 120.4900000 120.4700000 120.4800000 0
USDJPY 1 011006 0012 120.4600000 120.5500000 120.4600000 120.4600000 0
USDJPY 1 011006 0013 120.4700000 120.4800000 120.4300000 120.4300000 0
USDJPY 1 011006 0015 120.4600000 120.5500000 120.4300000 120.4600000 0
USDJPY 1 011006 0016 120.4700000 120.5500000 120.4700000 120.5500000 0
USDJPY 1 011006 0017 120.4200000 120.4500000 120.4200000 120.4500000 0
USDJPY 1 011006 0018 120.4600000 120.5500000 120.4600000 120.5500000 0
USDJPY 1 011006 0022 120.4700000 120.5500000 120.4600000 120.4700000 0
USDJPY 1 011006 0023 120.4900000 120.5500000 120.4700000 120.5500000 0
USDJPY 1 011006 0024 120.4800000 120.4900000 120.4300000 120.4900000 0
USDJPY 1 011006 0025 120.4700000 120.5500000 120.4700000 120.5500000 0
USDJPY 1 011006 0026 120.4600000 120.5500000 120.4600000 120.4700000 0
USDJPY 1 011006 0028 120.4700000 120.4800000 120.4500000 120.4500000 0
USDJPY 1 011006 0029 120.4600000 120.4800000 120.4600000 120.4800000 0
USDJPY 1 011006 0030 120.4800000 120.5500000 120.4800000 120.5500000 0
USDJPY 1 011006 0032 120.4200000 120.4600000 120.4200000 120.4600000 0
USDJPY 1 011006 0033 120.4800000 120.4800000 120.4300000 120.4300000 0
USDJPY 1 011006 0034 120.4600000 120.5500000 120.4600000 120.5500000 0
USDJPY 1 011006 0035 120.4200000 120.4200000 120.4200000 120.4200000 0
USDJPY 1 011006 0037 120.4800000 120.4900000 120.4800000 120.4900000 0
USDJPY 1 011006 0038 120.4900000 120.5500000 120.4800000 120.4900000 0
USDJPY 1 011006 0039 120.4600000 120.4900000 120.4600000 120.4800000 0
USDJPY 1 011006 0040 120.4400000 120.5500000 120.4400000 120.5500000 0
USDJPY 1 011006 0041 120.4700000 120.5500000 120.4500000 120.4900000 0
USDJPY 1 011006 0042 120.4600000 120.4900000 120.4600000 120.4900000 0
USDJPY 1 011006 0043 120.4800000 120.5500000 120.4800000 120.4900000 0
USDJPY 1 011006 0045 120.4900000 120.5000000 120.4800000 120.4900000 0
USDJPY 1 011006 0047 120.4700000 120.5500000 120.4700000 120.4900000 0
USDJPY 1 011006 0048 120.4700000 120.5500000 120.4700000 120.5500000 0
USDJPY 1 011006 0049 120.4800000 120.5500000 120.4700000 120.4800000 0
USDJPY 1 011006 0050 120.4800000 120.4800000 120.4800000 120.4800000 0
USDJPY 1 011006 0051 120.4900000 120.5500000 120.4900000 120.5500000 0
USDJPY 1 011006 0052 120.4700000 120.5500000 120.4700000 120.4800000 0
USDJPY 1 011006 0053 120.4800000 120.4900000 120.4700000 120.4900000 0
USDJPY 1 011006 0054 120.5100000 120.5500000 120.4200000 120.4700000 0
USDJPY 1 011006 0056 120.4300000 120.4300000 120.4300000 120.4300000 0
USDJPY 1 011006 0057 120.4800000 120.5500000 120.4600000 120.4800000 0
USDJPY 1 011006 0058 120.4600000 120.5500000 120.4600000 120.4800000 0
USDJPY 1 011006 0059 120.5000000 120.6100000 120.5000000 120.5000000 0
USDJPY 1 011006 0100 120.5100000 120.5500000 120.4900000 120.5000000 0
USDJPY 1 011006 0101 120.4600000 120.5200000 120.4600000 120.5100000 0
USDJPY 1 011006 0102 120.5200000 120.5200000 120.4700000 120.5100000 0
USDJPY 1 011006 0103 120.5100000 120.5100000 120.5100000 120.5100000 0
USDJPY 1 011006 0106 120.6100000 120.6100000 120.5600000 120.5600000 0
USDJPY 1 011006 0110 120.5100000 120.5500000 120.5100000 120.5500000 0
USDJPY 1 011006 0113 120.4600000 120.5100000 120.4600000 120.5100000 0
USDJPY 1 011006 0116 120.4600000 120.4600000 120.4600000 120.4600000 0
USDJPY 1 011006 0118 120.4800000 120.4800000 120.4600000 120.4600000 0
USDJPY 1 011006 0119 120.4700000 120.4700000 120.4700000 120.4700000 0
USDJPY 1 011006 0123 120.4600000 120.4600000 120.4600000 120.4600000 0
USDJPY 1 011006 0125 120.4700000 120.5200000 120.4700000 120.5200000 0
USDJPY 1 011006 0126 120.4600000 120.5000000 120.4600000 120.5000000 0
USDJPY 1 011006 0128 120.4700000 120.4700000 120.4700000 120.4700000 0
USDJPY 1 011006 0129 120.4600000 120.4600000 120.4600000 120.4600000 0
USDJPY 1 011006 0130 120.5600000 120.5600000 120.1100000 120.1100000 0
USDJPY 1 011006 0133 120.1700000 120.4600000 120.1700000 120.4600000 0
USDJPY 1 011006 0138 120.4800000 120.4800000 120.4800000 120.4800000 0
USDJPY 1 011006 0140 120.4600000 120.4600000 120.4600000 120.4600000 0
USDJPY 1 011006 0143 120.4700000 120.4700000 120.4700000 120.4700000 0
USDJPY 1 011006 0147 120.4600000 120.4600000 120.4600000 120.4600000 0
USDJPY 1 011006 0148 120.4700000 120.4700000 120.4700000 120.4700000 0
USDJPY 1 011006 0150 120.4600000 120.4600000 120.4600000 120.4600000 0
USDJPY 1 011006 0151 120.4800000 120.4800000 120.4800000 120.4800000 0
USDJPY 1 011006 0154 120.4600000 120.4600000 120.4600000 120.4600000 0
USDJPY 1 011006 0158 120.4700000 120.4700000 120.4700000 120.4700000 0
USDJPY 1 011008 0200 120.3100000 120.3300000 120.2800000 120.3300000 0
USDJPY 1 011008 0202 120.2900000 120.2900000 120.2900000 120.2900000 0
USDJPY 1 011008 0207 120.2900000 120.2900000 120.2900000 120.2900000 0
USDJPY 1 011008 0208 120.2800000 120.2800000 120.2800000 120.2800000 0
USDJPY 1 011008 0209 120.3100000 120.3200000 120.3000000 120.3200000 0
USDJPY 1 011008 0210 120.2700000 120.2700000 120.2600000 120.2600000 0
USDJPY 1 011008 0211 120.2600000 120.2600000 120.2600000 120.2600000 0
USDJPY 1 011008 0216 120.2700000 120.3300000 120.2600000 120.2600000 0
USDJPY 1 011008 0221 120.2800000 120.2800000 120.2600000 120.2600000 0
USDJPY 1 011008 0222 120.2700000 120.3300000 120.2700000 120.3300000 0
USDJPY 1 011008 0224 120.2600000 120.3300000 120.2600000 120.3300000 0
USDJPY 1 011008 0225 120.2500000 120.3200000 120.2500000 120.3200000 0
USDJPY 1 011008 0227 120.3200000 120.3200000 120.2300000 120.3200000 0
USDJPY 1 011008 0228 120.2200000 120.3200000 120.2200000 120.2300000 0
USDJPY 1 011008 0229 120.2200000 120.3200000 120.2200000 120.2200000 0
USDJPY 1 011008 0230 120.2200000 120.2200000 120.2200000 120.2200000 0
USDJPY 1 011008 0231 120.2100000 120.2100000 120.2100000 120.2100000 0
USDJPY 1 011008 0234 120.2200000 120.3200000 120.2200000 120.3200000 0
USDJPY 1 011008 0235 120.2300000 120.3200000 120.2200000 120.3200000 0
USDJPY 1 011008 0237 120.2300000 120.3200000 120.2300000 120.3200000 0
USDJPY 1 011008 0239 120.2400000 120.3200000 120.2300000 120.3200000 0
