<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 020617 1534 124.3200000 124.3400000 124.2800000 124.3100000 0
USDJPY 1 020617 1535 124.3100000 124.3100000 124.2300000 124.2800000 0
USDJPY 1 020617 1536 124.3200000 124.3200000 124.2700000 124.2800000 0
USDJPY 1 020617 1537 124.2800000 124.2900000 124.2300000 124.2900000 0
USDJPY 1 020617 1538 124.2900000 124.3200000 124.2500000 124.3100000 0
USDJPY 1 020617 1539 124.2500000 124.3800000 124.2500000 124.3300000 0
USDJPY 1 020617 1540 124.3200000 124.3900000 124.3000000 124.3500000 0
USDJPY 1 020617 1541 124.3600000 124.3600000 124.2600000 124.3200000 0
USDJPY 1 020617 1542 124.3000000 124.3900000 124.2800000 124.3300000 0
USDJPY 1 020617 1543 124.3300000 124.3600000 124.3000000 124.3100000 0
USDJPY 1 020617 1544 124.3500000 124.3800000 124.3300000 124.3300000 0
USDJPY 1 020617 1545 124.3200000 124.3800000 124.2900000 124.3200000 0
USDJPY 1 020617 1546 124.3600000 124.3600000 124.3100000 124.3100000 0
USDJPY 1 020617 1547 124.3200000 124.3300000 124.2600000 124.3100000 0
USDJPY 1 020617 1548 124.2900000 124.3200000 124.2800000 124.2800000 0
USDJPY 1 020617 1549 124.2900000 124.3200000 124.2800000 124.2900000 0
USDJPY 1 020617 1550 124.2800000 124.3200000 124.2800000 124.2800000 0
USDJPY 1 020617 1551 124.2900000 124.3200000 124.2400000 124.2400000 0
USDJPY 1 020617 1552 124.2600000 124.3000000 124.2600000 124.2900000 0
USDJPY 1 020617 1553 124.2500000 124.3400000 124.2500000 124.3000000 0
USDJPY 1 020617 1554 124.2900000 124.3200000 124.2600000 124.2700000 0
USDJPY 1 020617 1555 124.2500000 124.2900000 124.1900000 124.2300000 0
USDJPY 1 020617 1556 124.2100000 124.2500000 124.2100000 124.2200000 0
USDJPY 1 020617 1557 124.2000000 124.2500000 124.1600000 124.2200000 0
USDJPY 1 020617 1558 124.2300000 124.2600000 124.1700000 124.2100000 0
USDJPY 1 020617 1559 124.2300000 124.2400000 124.1800000 124.1800000 0
USDJPY 1 020617 1600 124.2400000 124.2700000 124.2100000 124.2700000 0
USDJPY 1 020617 1601 124.2300000 124.3200000 124.2300000 124.2700000 0
USDJPY 1 020617 1602 124.2600000 124.2700000 124.2100000 124.2100000 0
USDJPY 1 020617 1603 124.2600000 124.2900000 124.2100000 124.2300000 0
USDJPY 1 020617 1604 124.3000000 124.3300000 124.2500000 124.2900000 0
USDJPY 1 020617 1605 124.2700000 124.3200000 124.2500000 124.3200000 0
USDJPY 1 020617 1606 124.3000000 124.3300000 124.2600000 124.3200000 0
USDJPY 1 020617 1607 124.3000000 124.3600000 124.2600000 124.3100000 0
USDJPY 1 020617 1608 124.3100000 124.3200000 124.2500000 124.2500000 0
USDJPY 1 020617 1609 124.3000000 124.3300000 124.2600000 124.3000000 0
USDJPY 1 020617 1610 124.3100000 124.3100000 124.2600000 124.3100000 0
USDJPY 1 020617 1611 124.2900000 124.3300000 124.2900000 124.3000000 0
USDJPY 1 020617 1612 124.2900000 124.3200000 124.2300000 124.2300000 0
USDJPY 1 020617 1613 124.2500000 124.3200000 124.2500000 124.2500000 0
USDJPY 1 020617 1614 124.2200000 124.2700000 124.2200000 124.2600000 0
USDJPY 1 020617 1615 124.2700000 124.3100000 124.2400000 124.2500000 0
USDJPY 1 020617 1616 124.2700000 124.3100000 124.2500000 124.2800000 0
USDJPY 1 020617 1617 124.2700000 124.3200000 124.2600000 124.2600000 0
USDJPY 1 020617 1618 124.3000000 124.3200000 124.2300000 124.2400000 0
USDJPY 1 020617 1619 124.3000000 124.3200000 124.2300000 124.2900000 0
USDJPY 1 020617 1620 124.2800000 124.3400000 124.2800000 124.2800000 0
USDJPY 1 020617 1621 124.2900000 124.3200000 124.2600000 124.2900000 0
USDJPY 1 020617 1622 124.2800000 124.3300000 124.2600000 124.2800000 0
USDJPY 1 020617 1623 124.3000000 124.3300000 124.2900000 124.2900000 0
USDJPY 1 020617 1624 124.3100000 124.3200000 124.2800000 124.2900000 0
USDJPY 1 020617 1625 124.3000000 124.3000000 124.2600000 124.2600000 0
USDJPY 1 020617 1626 124.3000000 124.3100000 124.2900000 124.3000000 0
USDJPY 1 020617 1627 124.3500000 124.3500000 124.2700000 124.3200000 0
USDJPY 1 020617 1628 124.2900000 124.3500000 124.2900000 124.3100000 0
USDJPY 1 020617 1629 124.3300000 124.3700000 124.2800000 124.3700000 0
USDJPY 1 020617 1630 124.4300000 124.4300000 124.3300000 124.4200000 0
USDJPY 1 020617 1631 124.3900000 124.4400000 124.3500000 124.4100000 0
USDJPY 1 020617 1632 124.4000000 124.4400000 124.3900000 124.4000000 0
USDJPY 1 020617 1633 124.3900000 124.4100000 124.3100000 124.4000000 0
USDJPY 1 020617 1634 124.3900000 124.4300000 124.3300000 124.3800000 0
USDJPY 1 020617 1635 124.4300000 124.4300000 124.3900000 124.4000000 0
USDJPY 1 020617 1636 124.3600000 124.4600000 124.3600000 124.4400000 0
USDJPY 1 020617 1637 124.4100000 124.4300000 124.3500000 124.4200000 0
USDJPY 1 020617 1638 124.4300000 124.4300000 124.3500000 124.4200000 0
USDJPY 1 020617 1639 124.4400000 124.4700000 124.3800000 124.4700000 0
USDJPY 1 020617 1640 124.4000000 124.4600000 124.3500000 124.3900000 0
USDJPY 1 020617 1641 124.4300000 124.4500000 124.3800000 124.4400000 0
USDJPY 1 020617 1642 124.3700000 124.4700000 124.3700000 124.4100000 0
USDJPY 1 020617 1643 124.4000000 124.4100000 124.3800000 124.3900000 0
USDJPY 1 020617 1644 124.4300000 124.4600000 124.3700000 124.4300000 0
USDJPY 1 020617 1645 124.3700000 124.4000000 124.3700000 124.3900000 0
USDJPY 1 020617 1646 124.4300000 124.4300000 124.3700000 124.3900000 0
USDJPY 1 020617 1647 124.4000000 124.4100000 124.3800000 124.4000000 0
USDJPY 1 020617 1648 124.3800000 124.4200000 124.3200000 124.4200000 0
USDJPY 1 020617 1649 124.4000000 124.4300000 124.3700000 124.3700000 0
USDJPY 1 020617 1650 124.3600000 124.4300000 124.3500000 124.3700000 0
USDJPY 1 020617 1651 124.3600000 124.4000000 124.2700000 124.3600000 0
USDJPY 1 020617 1652 124.3900000 124.3900000 124.2900000 124.3000000 0
USDJPY 1 020617 1653 124.3300000 124.3600000 124.2600000 124.3200000 0
USDJPY 1 020617 1654 124.2800000 124.3300000 124.2800000 124.3200000 0
USDJPY 1 020617 1655 124.3300000 124.3600000 124.2800000 124.3600000 0
USDJPY 1 020617 1656 124.3200000 124.3900000 124.2900000 124.3500000 0
USDJPY 1 020617 1657 124.3900000 124.4000000 124.3000000 124.3600000 0
USDJPY 1 020617 1658 124.3400000 124.3700000 124.2800000 124.3700000 0
USDJPY 1 020617 1659 124.3500000 124.3700000 124.3200000 124.3700000 0
USDJPY 1 020617 1700 124.3500000 124.4000000 124.3200000 124.3500000 0
USDJPY 1 020617 1701 124.3400000 124.3900000 124.3100000 124.3700000 0
USDJPY 1 020617 1702 124.3700000 124.3800000 124.3300000 124.3700000 0
USDJPY 1 020617 1703 124.3600000 124.3900000 124.3300000 124.3400000 0
USDJPY 1 020617 1704 124.3600000 124.4500000 124.3300000 124.4000000 0
USDJPY 1 020617 1705 124.4000000 124.4300000 124.3300000 124.3700000 0
USDJPY 1 020617 1706 124.4000000 124.4500000 124.3200000 124.3900000 0
USDJPY 1 020617 1707 124.4000000 124.4500000 124.3800000 124.4000000 0
USDJPY 1 020617 1708 124.3800000 124.4600000 124.3300000 124.4200000 0
USDJPY 1 020617 1709 124.4000000 124.4500000 124.4000000 124.4500000 0
USDJPY 1 020617 1710 124.4300000 124.4600000 124.4200000 124.4300000 0
USDJPY 1 020617 1711 124.4900000 124.4900000 124.3900000 124.4000000 0
USDJPY 1 020617 1712 124.3800000 124.4300000 124.3600000 124.3700000 0
USDJPY 1 020617 1713 124.4300000 124.4900000 124.3900000 124.4700000 0
USDJPY 1 020617 1714 124.4100000 124.4400000 124.3900000 124.4400000 0
USDJPY 1 020617 1715 124.4500000 124.5000000 124.4000000 124.4500000 0
USDJPY 1 020617 1716 124.4600000 124.5200000 124.3900000 124.4400000 0
USDJPY 1 020617 1717 124.4300000 124.4700000 124.4200000 124.4300000 0
USDJPY 1 020617 1718 124.4700000 124.4700000 124.4600000 124.4600000 0
USDJPY 1 020617 1755 124.4800000 124.4800000 124.4400000 124.4500000 0
USDJPY 1 020617 1756 124.4300000 124.5500000 124.4200000 124.5500000 0
USDJPY 1 020617 1757 124.4500000 124.4500000 124.3800000 124.4000000 0
USDJPY 1 020617 1758 124.4200000 124.4300000 124.3900000 124.3900000 0
USDJPY 1 020617 1759 124.4000000 124.4200000 124.3700000 124.3900000 0
USDJPY 1 020617 1800 124.3800000 124.4700000 124.3800000 124.4000000 0
USDJPY 1 020617 1801 124.4200000 124.4300000 124.3800000 124.4000000 0
USDJPY 1 020617 1802 124.3900000 124.4100000 124.3000000 124.3500000 0
USDJPY 1 020617 1803 124.3600000 124.4100000 124.3500000 124.3700000 0
USDJPY 1 020617 1804 124.3800000 124.4400000 124.3200000 124.3200000 0
USDJPY 1 020617 1805 124.3500000 124.4500000 124.3500000 124.3900000 0
USDJPY 1 020617 1806 124.4100000 124.4100000 124.3500000 124.3500000 0
USDJPY 1 020617 1807 124.4100000 124.4100000 124.3500000 124.3500000 0
USDJPY 1 020617 1808 124.4000000 124.4400000 124.3500000 124.3700000 0
USDJPY 1 020617 1809 124.3700000 124.3700000 124.3500000 124.3600000 0
USDJPY 1 020617 1810 124.3600000 124.4400000 124.3500000 124.3700000 0
USDJPY 1 020617 1811 124.3900000 124.4300000 124.3700000 124.4000000 0
USDJPY 1 020617 1812 124.4100000 124.4500000 124.4100000 124.4400000 0
USDJPY 1 020617 1813 124.4500000 124.5400000 124.4200000 124.4400000 0
USDJPY 1 020617 1814 124.4200000 124.4400000 124.4200000 124.4400000 0
USDJPY 1 020617 1815 124.4300000 124.5400000 124.4200000 124.4400000 0
USDJPY 1 020617 1816 124.4500000 124.4500000 124.4200000 124.4400000 0
USDJPY 1 020617 1817 124.4700000 124.4700000 124.4300000 124.4500000 0
USDJPY 1 020617 1818 124.4600000 124.5500000 124.4400000 124.4400000 0
USDJPY 1 020617 1819 124.4500000 124.5000000 124.4300000 124.4700000 0
USDJPY 1 020617 1820 124.4600000 124.4600000 124.4300000 124.4400000 0
USDJPY 1 020617 1821 124.4700000 124.5400000 124.4300000 124.4400000 0
USDJPY 1 020617 1822 124.4500000 124.4500000 124.4200000 124.4500000 0
USDJPY 1 020617 1823 124.4400000 124.5500000 124.4400000 124.4500000 0
USDJPY 1 020617 1824 124.4700000 124.5400000 124.4300000 124.4400000 0
USDJPY 1 020617 1825 124.4500000 124.4600000 124.4200000 124.4500000 0
USDJPY 1 020617 1826 124.4600000 124.5000000 124.4200000 124.4400000 0
USDJPY 1 020617 1827 124.4300000 124.4500000 124.4200000 124.4500000 0
USDJPY 1 020617 1828 124.4700000 124.4700000 124.4400000 124.4600000 0
USDJPY 1 020617 1829 124.4600000 124.4600000 124.4400000 124.4500000 0
USDJPY 1 020617 1830 124.4600000 124.4600000 124.3900000 124.3900000 0
USDJPY 1 020617 1831 124.4100000 124.4400000 124.3900000 124.4000000 0
USDJPY 1 020617 1832 124.4100000 124.4400000 124.3900000 124.4200000 0
USDJPY 1 020617 1833 124.4100000 124.4400000 124.4000000 124.4100000 0
USDJPY 1 020617 1834 124.4300000 124.4300000 124.4200000 124.4300000 0
USDJPY 1 020617 1835 124.4400000 124.4400000 124.3900000 124.4100000 0
USDJPY 1 020617 1836 124.4200000 124.4300000 124.3800000 124.3900000 0
USDJPY 1 020617 1837 124.3600000 124.4100000 124.3600000 124.3600000 0
USDJPY 1 020617 1838 124.3900000 124.5000000 124.3800000 124.3900000 0
USDJPY 1 020617 1839 124.4300000 124.4400000 124.4000000 124.4100000 0
USDJPY 1 020617 1840 124.4400000 124.4400000 124.4000000 124.4200000 0
USDJPY 1 020617 1841 124.4100000 124.4600000 124.4000000 124.4200000 0
USDJPY 1 020617 1842 124.4200000 124.5400000 124.4200000 124.4500000 0
USDJPY 1 020617 1843 124.4600000 124.5500000 124.4400000 124.4500000 0
USDJPY 1 020617 1844 124.4600000 124.4800000 124.4200000 124.4700000 0
USDJPY 1 020617 1845 124.4700000 124.4700000 124.4500000 124.4600000 0
USDJPY 1 020617 1846 124.4700000 124.4800000 124.4600000 124.4800000 0
USDJPY 1 020617 1847 124.4800000 124.4800000 124.4500000 124.4500000 0
USDJPY 1 020617 1848 124.4200000 124.4600000 124.4200000 124.4600000 0
USDJPY 1 020617 1849 124.4600000 124.5100000 124.4500000 124.4600000 0
USDJPY 1 020617 1850 124.4700000 124.4800000 124.4300000 124.4500000 0
USDJPY 1 020617 1851 124.4700000 124.4700000 124.4400000 124.4500000 0
USDJPY 1 020617 1852 124.4500000 124.4600000 124.4400000 124.4400000 0
USDJPY 1 020617 1853 124.4500000 124.5400000 124.4500000 124.5400000 0
USDJPY 1 020617 1854 124.4600000 124.4600000 124.4400000 124.4400000 0
USDJPY 1 020617 1855 124.4600000 124.4600000 124.4300000 124.4600000 0
USDJPY 1 020617 1856 124.4500000 124.5100000 124.4500000 124.4700000 0
USDJPY 1 020617 1857 124.4900000 124.5400000 124.4200000 124.4400000 0
USDJPY 1 020617 1858 124.4600000 124.5500000 124.4300000 124.5500000 0
USDJPY 1 020617 1859 124.4600000 124.5500000 124.4600000 124.4700000 0
USDJPY 1 020617 1900 124.5000000 124.5400000 124.4300000 124.5400000 0
USDJPY 1 020617 1901 124.4600000 124.4600000 124.3900000 124.4400000 0
USDJPY 1 020617 1902 124.4200000 124.4400000 124.3600000 124.3700000 0
USDJPY 1 020617 1903 124.4100000 124.4300000 124.3400000 124.4300000 0
USDJPY 1 020617 1904 124.3500000 124.3700000 124.2600000 124.2700000 0
USDJPY 1 020617 1905 124.2500000 124.3100000 124.2300000 124.2900000 0
USDJPY 1 020617 1906 124.3100000 124.3300000 124.2700000 124.3300000 0
USDJPY 1 020617 1907 124.3200000 124.3400000 124.2900000 124.3200000 0
USDJPY 1 020617 1908 124.3200000 124.3800000 124.2900000 124.3400000 0
USDJPY 1 020617 1909 124.3500000 124.4100000 124.3200000 124.4100000 0
USDJPY 1 020617 1910 124.3700000 124.3800000 124.3500000 124.3500000 0
USDJPY 1 020617 1911 124.3800000 124.4400000 124.3600000 124.3600000 0
USDJPY 1 020617 1912 124.3900000 124.3900000 124.3500000 124.3700000 0
USDJPY 1 020617 1913 124.3800000 124.3800000 124.3000000 124.3300000 0
USDJPY 1 020617 1914 124.3200000 124.3400000 124.2500000 124.3000000 0
USDJPY 1 020617 1915 124.2800000 124.2900000 124.2500000 124.2500000 0
USDJPY 1 020617 1916 124.2900000 124.2900000 124.2500000 124.2600000 0
USDJPY 1 020617 1917 124.2700000 124.3300000 124.2700000 124.2800000 0
USDJPY 1 020617 1918 124.2900000 124.3100000 124.2800000 124.3100000 0
USDJPY 1 020617 1919 124.3000000 124.3300000 124.2900000 124.3300000 0
USDJPY 1 020617 1920 124.3300000 124.3300000 124.2900000 124.2900000 0
USDJPY 1 020617 1921 124.3000000 124.3700000 124.2900000 124.3200000 0
USDJPY 1 020617 1922 124.3200000 124.3400000 124.3000000 124.3000000 0
USDJPY 1 020617 1923 124.3400000 124.3400000 124.3000000 124.3100000 0
USDJPY 1 020617 1924 124.3200000 124.3300000 124.3000000 124.3300000 0
USDJPY 1 020617 1925 124.3300000 124.4300000 124.3200000 124.3500000 0
USDJPY 1 020617 1926 124.3700000 124.4400000 124.3400000 124.3700000 0
USDJPY 1 020617 1927 124.3500000 124.4300000 124.3500000 124.3900000 0
USDJPY 1 020617 1928 124.3800000 124.4400000 124.3400000 124.3700000 0
USDJPY 1 020617 1929 124.3500000 124.4400000 124.3400000 124.3500000 0
USDJPY 1 020617 1930 124.3700000 124.4400000 124.3500000 124.3500000 0
USDJPY 1 020617 1931 124.3700000 124.3700000 124.3500000 124.3500000 0
USDJPY 1 020617 1932 124.3500000 124.3800000 124.3500000 124.3800000 0
USDJPY 1 020617 1933 124.3700000 124.4400000 124.3500000 124.3600000 0
USDJPY 1 020617 1934 124.3700000 124.4400000 124.3300000 124.3300000 0
USDJPY 1 020617 1935 124.3400000 124.3600000 124.3300000 124.3600000 0
USDJPY 1 020617 1936 124.3600000 124.4300000 124.3200000 124.3300000 0
USDJPY 1 020617 1937 124.3300000 124.3400000 124.2900000 124.3100000 0
USDJPY 1 020617 1938 124.3300000 124.4300000 124.3000000 124.3200000 0
USDJPY 1 020617 1939 124.3500000 124.3500000 124.3200000 124.3300000 0
USDJPY 1 020617 1940 124.3500000 124.4300000 124.3300000 124.3500000 0
USDJPY 1 020617 1941 124.3600000 124.3700000 124.3400000 124.3400000 0
USDJPY 1 020617 1942 124.4100000 124.4100000 124.3500000 124.3600000 0
USDJPY 1 020617 1943 124.3300000 124.4300000 124.3300000 124.3500000 0
USDJPY 1 020617 1944 124.3200000 124.4300000 124.3200000 124.3300000 0
USDJPY 1 020617 1945 124.3500000 124.4000000 124.3200000 124.3500000 0
USDJPY 1 020617 1946 124.3300000 124.4300000 124.3300000 124.3300000 0
USDJPY 1 020617 1947 124.3600000 124.3600000 124.3200000 124.3200000 0
USDJPY 1 020617 1948 124.3400000 124.3600000 124.3300000 124.3600000 0
USDJPY 1 020617 1949 124.3500000 124.3800000 124.3200000 124.3400000 0
USDJPY 1 020617 1950 124.3500000 124.4300000 124.3000000 124.3300000 0
USDJPY 1 020617 1951 124.3300000 124.4300000 124.3200000 124.3400000 0
USDJPY 1 020617 1952 124.3500000 124.4300000 124.3300000 124.3300000 0
USDJPY 1 020617 1953 124.3700000 124.4400000 124.3500000 124.3700000 0
USDJPY 1 020617 1954 124.3900000 124.3900000 124.3600000 124.3700000 0
USDJPY 1 020617 1955 124.3800000 124.4400000 124.3500000 124.3600000 0
USDJPY 1 020617 1956 124.3800000 124.4100000 124.3600000 124.3700000 0
USDJPY 1 020617 1957 124.3800000 124.3900000 124.3300000 124.3800000 0
USDJPY 1 020617 1958 124.3900000 124.3900000 124.3500000 124.3700000 0
USDJPY 1 020617 1959 124.3800000 124.4300000 124.3300000 124.3500000 0
USDJPY 1 020617 2000 124.3300000 124.4300000 124.3200000 124.4300000 0
USDJPY 1 020617 2001 124.3200000 124.3900000 124.3200000 124.3500000 0
USDJPY 1 020617 2002 124.3500000 124.3500000 124.3000000 124.3100000 0
USDJPY 1 020617 2003 124.3000000 124.3300000 124.3000000 124.3000000 0
USDJPY 1 020617 2004 124.3200000 124.3300000 124.3100000 124.3300000 0
USDJPY 1 020617 2005 124.3400000 124.3500000 124.3000000 124.3300000 0
USDJPY 1 020617 2006 124.3200000 124.3200000 124.2900000 124.3100000 0
USDJPY 1 020617 2007 124.3000000 124.4300000 124.2900000 124.3200000 0
USDJPY 1 020617 2008 124.3400000 124.3400000 124.3300000 124.3300000 0
USDJPY 1 020617 2009 124.3400000 124.3700000 124.3100000 124.3200000 0
USDJPY 1 020617 2010 124.3400000 124.3400000 124.3100000 124.3100000 0
USDJPY 1 020617 2011 124.2900000 124.3300000 124.2900000 124.3300000 0
USDJPY 1 020617 2012 124.3100000 124.3300000 124.2900000 124.3100000 0
USDJPY 1 020617 2013 124.3100000 124.3100000 124.2900000 124.3100000 0
USDJPY 1 020617 2014 124.3200000 124.3200000 124.2900000 124.3000000 0
USDJPY 1 020617 2015 124.3000000 124.3000000 124.2700000 124.2800000 0
USDJPY 1 020617 2016 124.2800000 124.3400000 124.2700000 124.3300000 0
USDJPY 1 020617 2017 124.3100000 124.3100000 124.2800000 124.2800000 0
USDJPY 1 020617 2018 124.2800000 124.2900000 124.2800000 124.2900000 0
USDJPY 1 020617 2019 124.3000000 124.3600000 124.2900000 124.3100000 0
USDJPY 1 020617 2020 124.3100000 124.3600000 124.2800000 124.3200000 0
USDJPY 1 020617 2021 124.3200000 124.3400000 124.2900000 124.3200000 0
USDJPY 1 020617 2022 124.3200000 124.4200000 124.3100000 124.4200000 0
USDJPY 1 020617 2023 124.3300000 124.3300000 124.3200000 124.3200000 0
USDJPY 1 020617 2024 124.3300000 124.3300000 124.3100000 124.3100000 0
USDJPY 1 020617 2025 124.3300000 124.3300000 124.3100000 124.3300000 0
USDJPY 1 020617 2026 124.3300000 124.4000000 124.3200000 124.3200000 0
USDJPY 1 020617 2027 124.3100000 124.4000000 124.3100000 124.3300000 0
USDJPY 1 020617 2028 124.3300000 124.4300000 124.3100000 124.3400000 0
USDJPY 1 020617 2029 124.3200000 124.3800000 124.3100000 124.3100000 0
USDJPY 1 020617 2030 124.3200000 124.3200000 124.3000000 124.3100000 0
USDJPY 1 020617 2031 124.3100000 124.3200000 124.3100000 124.3200000 0
USDJPY 1 020617 2032 124.3300000 124.4300000 124.3200000 124.3200000 0
USDJPY 1 020617 2033 124.3500000 124.4300000 124.3000000 124.3000000 0
USDJPY 1 020617 2034 124.3200000 124.3200000 124.2900000 124.3000000 0
USDJPY 1 020617 2035 124.3100000 124.3100000 124.2900000 124.3000000 0
USDJPY 1 020617 2036 124.3100000 124.3100000 124.3000000 124.3000000 0
USDJPY 1 020617 2037 124.3100000 124.3200000 124.3000000 124.3000000 0
USDJPY 1 020617 2038 124.3300000 124.3300000 124.3100000 124.3200000 0
USDJPY 1 020617 2039 124.3200000 124.3200000 124.3100000 124.3100000 0
USDJPY 1 020617 2040 124.3000000 124.3100000 124.3000000 124.3100000 0
USDJPY 1 020617 2041 124.3000000 124.3100000 124.3000000 124.3100000 0
USDJPY 1 020617 2042 124.2900000 124.2900000 124.2900000 124.2900000 0
USDJPY 1 020617 2043 124.3100000 124.3100000 124.3100000 124.3100000 0
USDJPY 1 020617 2044 124.2900000 124.3100000 124.2800000 124.3000000 0
USDJPY 1 020617 2045 124.3200000 124.3300000 124.3100000 124.3200000 0
USDJPY 1 020617 2046 124.3200000 124.3300000 124.2900000 124.3200000 0
USDJPY 1 020617 2047 124.3000000 124.4000000 124.3000000 124.3100000 0
USDJPY 1 020617 2048 124.3200000 124.3700000 124.3000000 124.3200000 0
USDJPY 1 020617 2049 124.3300000 124.3700000 124.3100000 124.3700000 0
USDJPY 1 020617 2050 124.2900000 124.2900000 124.2900000 124.2900000 0
USDJPY 1 020617 2051 124.3300000 124.3300000 124.3000000 124.3000000 0
USDJPY 1 020617 2052 124.3200000 124.3300000 124.2900000 124.3300000 0
USDJPY 1 020617 2053 124.3400000 124.3400000 124.3000000 124.3300000 0
USDJPY 1 020617 2054 124.3500000 124.4300000 124.3300000 124.3400000 0
USDJPY 1 020617 2055 124.3500000 124.3500000 124.3200000 124.3400000 0
