<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 070104 1535 119.1400000 119.2100000 119.1100000 119.1700000 0
USDJPY 1 070104 1536 119.1500000 119.2100000 119.1300000 119.1700000 0
USDJPY 1 070104 1537 119.1800000 119.2300000 119.1200000 119.1800000 0
USDJPY 1 070104 1538 119.1400000 119.2400000 119.1000000 119.1200000 0
USDJPY 1 070104 1539 119.1700000 119.1800000 119.0300000 119.1000000 0
USDJPY 1 070104 1540 119.0700000 119.1200000 119.0400000 119.1000000 0
USDJPY 1 070104 1541 119.0700000 119.1400000 119.0400000 119.1100000 0
USDJPY 1 070104 1542 119.0900000 119.1300000 119.0200000 119.0600000 0
USDJPY 1 070104 1543 119.0800000 119.1300000 119.0300000 119.1000000 0
USDJPY 1 070104 1544 119.1100000 119.1400000 119.0600000 119.1300000 0
USDJPY 1 070104 1545 119.0800000 119.1400000 119.0600000 119.1200000 0
USDJPY 1 070104 1546 119.0900000 119.1400000 119.0600000 119.0900000 0
USDJPY 1 070104 1547 119.1000000 119.1300000 119.0400000 119.0900000 0
USDJPY 1 070104 1548 119.1100000 119.1300000 119.0500000 119.1200000 0
USDJPY 1 070104 1549 119.0900000 119.1400000 119.0400000 119.0800000 0
USDJPY 1 070104 1550 119.0900000 119.1700000 119.0600000 119.1300000 0
USDJPY 1 070104 1551 119.1000000 119.1900000 119.0900000 119.1400000 0
USDJPY 1 070104 1552 119.1300000 119.1800000 119.1000000 119.1400000 0
USDJPY 1 070104 1553 119.1500000 119.1800000 119.1000000 119.1700000 0
USDJPY 1 070104 1554 119.1200000 119.1800000 119.0700000 119.1700000 0
USDJPY 1 070104 1555 119.1300000 119.1900000 119.0800000 119.1800000 0
USDJPY 1 070104 1556 119.1500000 119.1900000 119.0700000 119.1700000 0
USDJPY 1 070104 1557 119.1500000 119.2000000 119.1000000 119.1900000 0
USDJPY 1 070104 1558 119.1400000 119.2300000 119.0900000 119.1500000 0
USDJPY 1 070104 1559 119.1300000 119.1900000 119.1000000 119.1500000 0
USDJPY 1 070104 1600 119.1100000 119.1600000 119.0600000 119.0700000 0
USDJPY 1 070104 1601 119.1000000 119.1400000 119.0400000 119.0900000 0
USDJPY 1 070104 1602 119.0600000 119.1200000 119.0400000 119.0900000 0
USDJPY 1 070104 1603 119.0800000 119.1400000 119.0400000 119.0900000 0
USDJPY 1 070104 1604 119.0700000 119.1300000 119.0400000 119.0800000 0
USDJPY 1 070104 1605 119.0700000 119.1300000 119.0200000 119.0800000 0
USDJPY 1 070104 1606 119.1100000 119.1600000 119.0500000 119.0900000 0
USDJPY 1 070104 1607 119.0700000 119.1700000 119.0700000 119.1500000 0
USDJPY 1 070104 1608 119.1000000 119.1700000 119.0700000 119.1100000 0
USDJPY 1 070104 1609 119.0900000 119.1800000 119.0700000 119.1000000 0
USDJPY 1 070104 1610 119.0900000 119.1500000 119.0600000 119.1500000 0
USDJPY 1 070104 1611 119.1100000 119.1500000 119.0300000 119.1100000 0
USDJPY 1 070104 1612 119.0900000 119.1300000 119.0600000 119.1100000 0
USDJPY 1 070104 1613 119.1000000 119.1400000 119.0400000 119.1200000 0
USDJPY 1 070104 1614 119.1000000 119.1400000 119.0700000 119.1200000 0
USDJPY 1 070104 1615 119.1000000 119.1500000 119.0700000 119.1300000 0
USDJPY 1 070104 1616 119.1400000 119.1500000 119.0800000 119.1300000 0
USDJPY 1 070104 1617 119.1000000 119.1600000 119.0600000 119.1200000 0
USDJPY 1 070104 1618 119.0900000 119.1700000 119.0700000 119.0900000 0
USDJPY 1 070104 1619 119.1100000 119.1700000 119.0700000 119.1200000 0
USDJPY 1 070104 1620 119.1100000 119.1600000 119.0800000 119.1200000 0
USDJPY 1 070104 1621 119.1500000 119.1800000 119.1000000 119.1800000 0
USDJPY 1 070104 1622 119.1300000 119.2000000 119.1300000 119.1700000 0
USDJPY 1 070104 1623 119.1900000 119.2200000 119.1200000 119.1900000 0
USDJPY 1 070104 1624 119.1800000 119.2300000 119.1500000 119.1700000 0
USDJPY 1 070104 1625 119.1600000 119.2400000 119.1400000 119.2200000 0
USDJPY 1 070104 1626 119.1700000 119.2200000 119.1000000 119.2000000 0
USDJPY 1 070104 1627 119.1800000 119.2700000 119.1500000 119.2000000 0
USDJPY 1 070104 1628 119.2300000 119.2400000 119.1600000 119.2100000 0
USDJPY 1 070104 1629 119.2200000 119.2500000 119.1500000 119.2100000 0
USDJPY 1 070104 1630 119.1900000 119.2600000 119.1600000 119.2600000 0
USDJPY 1 070104 1631 119.2000000 119.2800000 119.1400000 119.2300000 0
USDJPY 1 070104 1632 119.2000000 119.2800000 119.1600000 119.2400000 0
USDJPY 1 070104 1633 119.2000000 119.2600000 119.1300000 119.1800000 0
USDJPY 1 070104 1634 119.1600000 119.2300000 119.1100000 119.1700000 0
USDJPY 1 070104 1635 119.1400000 119.2000000 119.0700000 119.1100000 0
USDJPY 1 070104 1636 119.0900000 119.1900000 119.0700000 119.1400000 0
USDJPY 1 070104 1637 119.1300000 119.1900000 119.1100000 119.1700000 0
USDJPY 1 070104 1638 119.1500000 119.2300000 119.0800000 119.2300000 0
USDJPY 1 070104 1639 119.1800000 119.2400000 119.1200000 119.1400000 0
USDJPY 1 070104 1640 119.1600000 119.2300000 119.1300000 119.1700000 0
USDJPY 1 070104 1641 119.1900000 119.2200000 119.1400000 119.1700000 0
USDJPY 1 070104 1642 119.2000000 119.2100000 119.1300000 119.1900000 0
USDJPY 1 070104 1643 119.2200000 119.2300000 119.1400000 119.2000000 0
USDJPY 1 070104 1644 119.1600000 119.2400000 119.1500000 119.2100000 0
USDJPY 1 070104 1645 119.1900000 119.2300000 119.1600000 119.2000000 0
USDJPY 1 070104 1646 119.1900000 119.2500000 119.1600000 119.2200000 0
USDJPY 1 070104 1647 119.2300000 119.2300000 119.1600000 119.2200000 0
USDJPY 1 070104 1648 119.2000000 119.2400000 119.1600000 119.2100000 0
USDJPY 1 070104 1649 119.1800000 119.2300000 119.1300000 119.1900000 0
USDJPY 1 070104 1650 119.1500000 119.2200000 119.1300000 119.1700000 0
USDJPY 1 070104 1651 119.2000000 119.2200000 119.1400000 119.2100000 0
USDJPY 1 070104 1652 119.1900000 119.2800000 119.1800000 119.2500000 0
USDJPY 1 070104 1653 119.2000000 119.2700000 119.1600000 119.2100000 0
USDJPY 1 070104 1654 119.1900000 119.2500000 119.1400000 119.1900000 0
USDJPY 1 070104 1655 119.1800000 119.2000000 119.1100000 119.1600000 0
USDJPY 1 070104 1656 119.1500000 119.2000000 119.1100000 119.1600000 0
USDJPY 1 070104 1657 119.1400000 119.2000000 119.0900000 119.1400000 0
USDJPY 1 070104 1658 119.1000000 119.1900000 119.0800000 119.1400000 0
USDJPY 1 070104 1659 119.0800000 119.1800000 119.0800000 119.1400000 0
USDJPY 1 070104 1700 119.1800000 119.1800000 119.0800000 119.1500000 0
USDJPY 1 070104 1701 119.1200000 119.1900000 119.0900000 119.1600000 0
USDJPY 1 070104 1702 119.1400000 119.2100000 119.1100000 119.2000000 0
USDJPY 1 070104 1703 119.1500000 119.2000000 119.1100000 119.1400000 0
USDJPY 1 070104 1704 119.1800000 119.1900000 119.1200000 119.1600000 0
USDJPY 1 070104 1705 119.1500000 119.2100000 119.1000000 119.1900000 0
USDJPY 1 070104 1706 119.1600000 119.2200000 119.1200000 119.2000000 0
USDJPY 1 070104 1707 119.1800000 119.2400000 119.1300000 119.2100000 0
USDJPY 1 070104 1708 119.1600000 119.2300000 119.1300000 119.1900000 0
USDJPY 1 070104 1709 119.1700000 119.2500000 119.1500000 119.2100000 0
USDJPY 1 070104 1710 119.1800000 119.2300000 119.1400000 119.2200000 0
USDJPY 1 070104 1711 119.1900000 119.2300000 119.1300000 119.1800000 0
USDJPY 1 070104 1712 119.1900000 119.2200000 119.1400000 119.2100000 0
USDJPY 1 070104 1713 119.1800000 119.2300000 119.1500000 119.2200000 0
USDJPY 1 070104 1714 119.1800000 119.2700000 119.1700000 119.2400000 0
USDJPY 1 070104 1715 119.2300000 119.3100000 119.1600000 119.2700000 0
USDJPY 1 070104 1716 119.2300000 119.3000000 119.1900000 119.2400000 0
USDJPY 1 070104 1717 119.2200000 119.3100000 119.2000000 119.2300000 0
USDJPY 1 070104 1718 119.2600000 119.2900000 119.2100000 119.2500000 0
USDJPY 1 070104 1719 119.2700000 119.3000000 119.2000000 119.2700000 0
USDJPY 1 070104 1720 119.2400000 119.3100000 119.2100000 119.2500000 0
USDJPY 1 070104 1721 119.2300000 119.2800000 119.2100000 119.2400000 0
USDJPY 1 070104 1722 119.2300000 119.2900000 119.2000000 119.2800000 0
USDJPY 1 070104 1723 119.2200000 119.2800000 119.1900000 119.2200000 0
USDJPY 1 070104 1724 119.2500000 119.2800000 119.1900000 119.2100000 0
USDJPY 1 070104 1725 119.1900000 119.2700000 119.1600000 119.2400000 0
USDJPY 1 070104 1726 119.1800000 119.2500000 119.1600000 119.2400000 0
USDJPY 1 070104 1727 119.2500000 119.2800000 119.1800000 119.2300000 0
USDJPY 1 070104 1728 119.1800000 119.2600000 119.1800000 119.2300000 0
USDJPY 1 070104 1729 119.2400000 119.2600000 119.1800000 119.2400000 0
USDJPY 1 070104 1730 119.2100000 119.3000000 119.1900000 119.2800000 0
USDJPY 1 070104 1731 119.2900000 119.3100000 119.1900000 119.2800000 0
USDJPY 1 070104 1732 119.2700000 119.3000000 119.2000000 119.2900000 0
USDJPY 1 070104 1733 119.2100000 119.3600000 119.2100000 119.3100000 0
USDJPY 1 070104 1734 119.3400000 119.3600000 119.2800000 119.3300000 0
USDJPY 1 070104 1735 119.2900000 119.3600000 119.2800000 119.3400000 0
USDJPY 1 070104 1736 119.3200000 119.4100000 119.2900000 119.4000000 0
USDJPY 1 070104 1737 119.3600000 119.4100000 119.3000000 119.3900000 0
USDJPY 1 070104 1738 119.3500000 119.4000000 119.3200000 119.3300000 0
USDJPY 1 070104 1739 119.3700000 119.4100000 119.3100000 119.3600000 0
USDJPY 1 070104 1740 119.3300000 119.4100000 119.3000000 119.3400000 0
USDJPY 1 070104 1741 119.3200000 119.4000000 119.3000000 119.3800000 0
USDJPY 1 070104 1742 119.3300000 119.4200000 119.3200000 119.4200000 0
USDJPY 1 070104 1743 119.3800000 119.4200000 119.3200000 119.3600000 0
USDJPY 1 070104 1744 119.3900000 119.4100000 119.3400000 119.3700000 0
USDJPY 1 070104 1745 119.4000000 119.4300000 119.3200000 119.3700000 0
USDJPY 1 070104 1746 119.3500000 119.4000000 119.3200000 119.3600000 0
USDJPY 1 070104 1747 119.3200000 119.3800000 119.2900000 119.3300000 0
USDJPY 1 070104 1748 119.3000000 119.3900000 119.2800000 119.3800000 0
USDJPY 1 070104 1749 119.3500000 119.4000000 119.2700000 119.3700000 0
USDJPY 1 070104 1750 119.3500000 119.4000000 119.3200000 119.3800000 0
USDJPY 1 070104 1751 119.3200000 119.4200000 119.3200000 119.4100000 0
USDJPY 1 070104 1752 119.3800000 119.4200000 119.3400000 119.4000000 0
USDJPY 1 070104 1753 119.3500000 119.4400000 119.3300000 119.4000000 0
USDJPY 1 070104 1754 119.4100000 119.4100000 119.3300000 119.3900000 0
USDJPY 1 070104 1755 119.3400000 119.4000000 119.3200000 119.3300000 0
USDJPY 1 070104 1756 119.3200000 119.3900000 119.3200000 119.3700000 0
USDJPY 1 070104 1757 119.3400000 119.4200000 119.2800000 119.3400000 0
USDJPY 1 070104 1758 119.3200000 119.3900000 119.3100000 119.3300000 0
USDJPY 1 070104 1759 119.3600000 119.3900000 119.2900000 119.3700000 0
USDJPY 1 070104 1800 119.3300000 119.3900000 119.2900000 119.3700000 0
USDJPY 1 070104 1801 119.3200000 119.3800000 119.2400000 119.3500000 0
USDJPY 1 070104 1802 119.3600000 119.3700000 119.2200000 119.2600000 0
USDJPY 1 070104 1803 119.2500000 119.3300000 119.2300000 119.2600000 0
USDJPY 1 070104 1804 119.3000000 119.3300000 119.2300000 119.2900000 0
USDJPY 1 070104 1805 119.2800000 119.3300000 119.2500000 119.2700000 0
USDJPY 1 070104 1806 119.2800000 119.3200000 119.2400000 119.3100000 0
USDJPY 1 070104 1807 119.2800000 119.3700000 119.2600000 119.3500000 0
USDJPY 1 070104 1808 119.3100000 119.3800000 119.2600000 119.2900000 0
USDJPY 1 070104 1809 119.3000000 119.3500000 119.2200000 119.2700000 0
USDJPY 1 070104 1810 119.2600000 119.2800000 119.1700000 119.2200000 0
USDJPY 1 070104 1811 119.1700000 119.2500000 119.1400000 119.2000000 0
USDJPY 1 070104 1812 119.1800000 119.2300000 119.1500000 119.1900000 0
USDJPY 1 070104 1813 119.1600000 119.2500000 119.1400000 119.2100000 0
USDJPY 1 070104 1814 119.2200000 119.2300000 119.1500000 119.1700000 0
USDJPY 1 070104 1815 119.2100000 119.2500000 119.1600000 119.2400000 0
USDJPY 1 070104 1816 119.2100000 119.2600000 119.1700000 119.2400000 0
USDJPY 1 070104 1817 119.1900000 119.2900000 119.1900000 119.2100000 0
USDJPY 1 070104 1818 119.2300000 119.2800000 119.1800000 119.2700000 0
USDJPY 1 070104 1819 119.2200000 119.3100000 119.2000000 119.2900000 0
USDJPY 1 070104 1820 119.2600000 119.3700000 119.2500000 119.3400000 0
USDJPY 1 070104 1821 119.3200000 119.4000000 119.2800000 119.3300000 0
USDJPY 1 070104 1822 119.3100000 119.3700000 119.2800000 119.3400000 0
USDJPY 1 070104 1823 119.3200000 119.3500000 119.2600000 119.3400000 0
USDJPY 1 070104 1824 119.2800000 119.3900000 119.2800000 119.3600000 0
USDJPY 1 070104 1825 119.3500000 119.3700000 119.2600000 119.3100000 0
USDJPY 1 070104 1826 119.3000000 119.3300000 119.2500000 119.3200000 0
USDJPY 1 070104 1827 119.3000000 119.3500000 119.2500000 119.3100000 0
USDJPY 1 070104 1828 119.2900000 119.3200000 119.2500000 119.3100000 0
USDJPY 1 070104 1829 119.2800000 119.3400000 119.2400000 119.3100000 0
USDJPY 1 070104 1830 119.2500000 119.3200000 119.2200000 119.2800000 0
USDJPY 1 070104 1831 119.2400000 119.3100000 119.2400000 119.2900000 0
USDJPY 1 070104 1832 119.2600000 119.3300000 119.2500000 119.2700000 0
USDJPY 1 070104 1833 119.2800000 119.3300000 119.2500000 119.2600000 0
USDJPY 1 070104 1834 119.2500000 119.3500000 119.2500000 119.3300000 0
USDJPY 1 070104 1835 119.3100000 119.3600000 119.2600000 119.3000000 0
USDJPY 1 070104 1836 119.2700000 119.3200000 119.2500000 119.3000000 0
USDJPY 1 070104 1837 119.3300000 119.3400000 119.2400000 119.2800000 0
USDJPY 1 070104 1838 119.2600000 119.3100000 119.2400000 119.2500000 0
USDJPY 1 070104 1839 119.2900000 119.3200000 119.2200000 119.3000000 0
USDJPY 1 070104 1840 119.2700000 119.3100000 119.2300000 119.2800000 0
USDJPY 1 070104 1841 119.2500000 119.3100000 119.2100000 119.2500000 0
USDJPY 1 070104 1842 119.2600000 119.2700000 119.1600000 119.1900000 0
USDJPY 1 070104 1843 119.2000000 119.2400000 119.1300000 119.2000000 0
USDJPY 1 070104 1844 119.1500000 119.2400000 119.1400000 119.2200000 0
USDJPY 1 070104 1845 119.1900000 119.2500000 119.1500000 119.2000000 0
USDJPY 1 070104 1846 119.1900000 119.2400000 119.1600000 119.1600000 0
USDJPY 1 070104 1847 119.1800000 119.2400000 119.1400000 119.1900000 0
USDJPY 1 070104 1848 119.1700000 119.2300000 119.1300000 119.2000000 0
USDJPY 1 070104 1849 119.1700000 119.2500000 119.1500000 119.2200000 0
USDJPY 1 070104 1850 119.2000000 119.2400000 119.1600000 119.2200000 0
USDJPY 1 070104 1851 119.2100000 119.2600000 119.1600000 119.2400000 0
USDJPY 1 070104 1852 119.2000000 119.2700000 119.1800000 119.2400000 0
USDJPY 1 070104 1853 119.1900000 119.2600000 119.1600000 119.2000000 0
USDJPY 1 070104 1854 119.1700000 119.2400000 119.1500000 119.2000000 0
USDJPY 1 070104 1855 119.2300000 119.2400000 119.1500000 119.1900000 0
USDJPY 1 070104 1856 119.2100000 119.2300000 119.1500000 119.2200000 0
USDJPY 1 070104 1857 119.1700000 119.2500000 119.1500000 119.2000000 0
USDJPY 1 070104 1858 119.2200000 119.2400000 119.1600000 119.2100000 0
USDJPY 1 070104 1859 119.1900000 119.2600000 119.1600000 119.2300000 0
USDJPY 1 070104 1900 119.2000000 119.2700000 119.1900000 119.2500000 0
USDJPY 1 070104 1901 119.2300000 119.2700000 119.1900000 119.2500000 0
USDJPY 1 070104 1902 119.2200000 119.2500000 119.1900000 119.2500000 0
USDJPY 1 070104 1903 119.2200000 119.2800000 119.1800000 119.2600000 0
USDJPY 1 070104 1904 119.2300000 119.2600000 119.1800000 119.2100000 0
USDJPY 1 070104 1905 119.2000000 119.2500000 119.1800000 119.2500000 0
USDJPY 1 070104 1906 119.1800000 119.2400000 119.1800000 119.2400000 0
USDJPY 1 070104 1907 119.2300000 119.2600000 119.1600000 119.2500000 0
USDJPY 1 070104 1908 119.2200000 119.2700000 119.1800000 119.2700000 0
USDJPY 1 070104 1909 119.2200000 119.2700000 119.1700000 119.2500000 0
USDJPY 1 070104 1910 119.2200000 119.2700000 119.2000000 119.2500000 0
USDJPY 1 070104 1911 119.2300000 119.2800000 119.1800000 119.2600000 0
USDJPY 1 070104 1912 119.2400000 119.3200000 119.2100000 119.2800000 0
USDJPY 1 070104 1913 119.3100000 119.3800000 119.2500000 119.3300000 0
USDJPY 1 070104 1914 119.3000000 119.3700000 119.2700000 119.3100000 0
USDJPY 1 070104 1915 119.2800000 119.3600000 119.2600000 119.3100000 0
USDJPY 1 070104 1916 119.2700000 119.3300000 119.2200000 119.3000000 0
USDJPY 1 070104 1917 119.2800000 119.3100000 119.2200000 119.2700000 0
USDJPY 1 070104 1918 119.2600000 119.3000000 119.2200000 119.2800000 0
USDJPY 1 070104 1919 119.2500000 119.3200000 119.2200000 119.2900000 0
USDJPY 1 070104 1920 119.2700000 119.3100000 119.2300000 119.2700000 0
USDJPY 1 070104 1921 119.2500000 119.3000000 119.1900000 119.2500000 0
USDJPY 1 070104 1922 119.2300000 119.2900000 119.2000000 119.2700000 0
USDJPY 1 070104 1923 119.2400000 119.2900000 119.1900000 119.2500000 0
USDJPY 1 070104 1924 119.2400000 119.3000000 119.2100000 119.2900000 0
USDJPY 1 070104 1925 119.2300000 119.2900000 119.1900000 119.2400000 0
USDJPY 1 070104 1926 119.2000000 119.2900000 119.2000000 119.2800000 0
USDJPY 1 070104 1927 119.2400000 119.3000000 119.2200000 119.2800000 0
USDJPY 1 070104 1928 119.2400000 119.3500000 119.2400000 119.3500000 0
USDJPY 1 070104 1929 119.3000000 119.3600000 119.2600000 119.3300000 0
USDJPY 1 070104 1930 119.2800000 119.3300000 119.2700000 119.2800000 0
USDJPY 1 070104 1931 119.3000000 119.3200000 119.2300000 119.2700000 0
USDJPY 1 070104 1932 119.2300000 119.3100000 119.2300000 119.2900000 0
USDJPY 1 070104 1933 119.2600000 119.3100000 119.2100000 119.3100000 0
USDJPY 1 070104 1934 119.2800000 119.3400000 119.2500000 119.3200000 0
USDJPY 1 070104 1935 119.2900000 119.3500000 119.2500000 119.3100000 0
USDJPY 1 070104 1936 119.3000000 119.3500000 119.2600000 119.2900000 0
USDJPY 1 070104 1937 119.2800000 119.3500000 119.2700000 119.3400000 0
USDJPY 1 070104 1938 119.3000000 119.3500000 119.2500000 119.3000000 0
USDJPY 1 070104 1939 119.2700000 119.3200000 119.2400000 119.2900000 0
USDJPY 1 070104 1940 119.2700000 119.3100000 119.2300000 119.2700000 0
USDJPY 1 070104 1941 119.2600000 119.3400000 119.2300000 119.2600000 0
USDJPY 1 070104 1942 119.2500000 119.3000000 119.2300000 119.2700000 0
USDJPY 1 070104 1943 119.2900000 119.3200000 119.2200000 119.3000000 0
USDJPY 1 070104 1944 119.2500000 119.3000000 119.2300000 119.3000000 0
USDJPY 1 070104 1945 119.2600000 119.3100000 119.2100000 119.2700000 0
USDJPY 1 070104 1946 119.2500000 119.2800000 119.2500000 119.2800000 0
USDJPY 1 070104 1947 119.2600000 119.3400000 119.2200000 119.2900000 0
USDJPY 1 070104 1948 119.3200000 119.3500000 119.2700000 119.3300000 0
USDJPY 1 070104 1949 119.3000000 119.3500000 119.2400000 119.3300000 0
USDJPY 1 070104 1950 119.3000000 119.3400000 119.2400000 119.2700000 0
USDJPY 1 070104 1951 119.2600000 119.3200000 119.2400000 119.2900000 0
USDJPY 1 070104 1952 119.2700000 119.3300000 119.2500000 119.2900000 0
USDJPY 1 070104 1953 119.3200000 119.3400000 119.2300000 119.3100000 0
USDJPY 1 070104 1954 119.2800000 119.3300000 119.2600000 119.3000000 0
USDJPY 1 070104 1955 119.2900000 119.3300000 119.2600000 119.3200000 0
USDJPY 1 070104 1956 119.2700000 119.3200000 119.2400000 119.2800000 0
USDJPY 1 070104 1957 119.2700000 119.3200000 119.2200000 119.2900000 0
USDJPY 1 070104 1958 119.2600000 119.3200000 119.2400000 119.3000000 0
USDJPY 1 070104 1959 119.2600000 119.3300000 119.2400000 119.3200000 0
USDJPY 1 070104 2000 119.2800000 119.3300000 119.2500000 119.3100000 0
USDJPY 1 070104 2001 119.2900000 119.3300000 119.2300000 119.2700000 0
USDJPY 1 070104 2002 119.2800000 119.3200000 119.2300000 119.3100000 0
USDJPY 1 070104 2003 119.2700000 119.3200000 119.2200000 119.2900000 0
USDJPY 1 070104 2004 119.2700000 119.3200000 119.2400000 119.2700000 0
USDJPY 1 070104 2005 119.2600000 119.3200000 119.2600000 119.3000000 0
USDJPY 1 070104 2006 119.2700000 119.3200000 119.2400000 119.3000000 0
USDJPY 1 070104 2007 119.2900000 119.3300000 119.2300000 119.2900000 0
USDJPY 1 070104 2008 119.3300000 119.3300000 119.2600000 119.3200000 0
USDJPY 1 070104 2009 119.2800000 119.3500000 119.2600000 119.3100000 0
USDJPY 1 070104 2010 119.3200000 119.3400000 119.2700000 119.3100000 0
USDJPY 1 070104 2011 119.2900000 119.3400000 119.2700000 119.3200000 0
USDJPY 1 070104 2012 119.2800000 119.3400000 119.2700000 119.3100000 0
USDJPY 1 070104 2013 119.2500000 119.3500000 119.2500000 119.3100000 0
USDJPY 1 070104 2014 119.3000000 119.3100000 119.2800000 119.2900000 0
USDJPY 1 070104 2015 119.2800000 119.3200000 119.2400000 119.2500000 0
USDJPY 1 070104 2016 119.2400000 119.3200000 119.2400000 119.2900000 0
USDJPY 1 070104 2017 119.2800000 119.3300000 119.2300000 119.3000000 0
USDJPY 1 070104 2018 119.2700000 119.3300000 119.2600000 119.2900000 0
USDJPY 1 070104 2019 119.2700000 119.3300000 119.2700000 119.3000000 0
USDJPY 1 070104 2020 119.2900000 119.3400000 119.2700000 119.3400000 0
